Date/time: 12:18:12.971 PM 14-Aug-2019
seed,156
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
23,6,state,-21,-50,500,0.22,76.64,5.34,38.6,50.92,119.55,14.16,18.23,38.39,46.69,55.28,56.1,58.49,79.52,97,3,0,0,0,0,0,3,100,0,10,24.24,100,0,0,0,45,6,0,0,40,9
23,1,state,34,-6,500,0.12,56.49,4.14,62.07,22.85,82.13,21.84,12.11,34.73,46.41,45.7,40.45,50.88,55.87,84,2,4,0,0,3,7,30,94,96,0,10.17,94,6,0,0,46,9,0,0,38,7
23,7,state,11,33,500,0.2,71.77,4.45,65.76,55.47,103.16,20.84,16.01,44.8,54.05,53.82,55.99,62.76,74.11,100,0,0,0,0,0,0,22,100,6,11,20.29,100,0,0,0,40,14,0,0,30,16
23,0,state,-26,-22,500,0.02,48.1,3.02,57.98,30.15,99.74,19.01,15.96,33.79,40.24,45.19,36.88,42.58,47.49,46,8,2,0,0,4,40,32,64,222,0,2.29,64,36,0,0,24,2,0,0,71,3
23,2,state,16,9,500,0.24,80.49,7.97,43.68,42.95,84.81,12.01,12.15,40.33,54.48,52,53.44,66.04,79.89,100,0,0,0,0,0,0,4,100,0,26,27.89,100,0,0,0,2,7,0,1,66,24
23,5,state,27,-33,500,0.44,96.8,8.43,14.87,17.26,97.74,8.8,11.03,44.87,51.31,52.49,52.75,71.39,97.42,100,0,0,0,0,0,0,0,100,0,18,44.93,100,0,0,0,21,9,0,0,51,19
23,3,state,22,11,500,0.04,53.18,4.27,90.35,86.09,57.22,34.63,36.22,24.65,50.19,47.01,43.88,51.74,51.68,85,7,4,0,0,0,4,42,72,135,0,4.67,72,28,0,0,4,15,0,1,76,4
23,9,state,-26,-32,500,0.27,82.21,6.26,20.62,33.38,104.65,10.44,14.12,39.95,54.67,53.15,56.43,67.13,83.39,100,0,0,0,0,0,0,6,100,0,24,30.23,100,0,0,1,11,3,0,0,58,27
24,6,state,-21,-50,500,0.22,77.66,5.81,23.19,43.27,122.12,10.24,16.2,39.51,49.45,55.59,55.05,60.75,79.75,100,0,0,0,0,0,0,6,100,0,27,24.16,100,0,0,0,25,3,0,0,55,17
24,4,state,-1,-36,500,0.26,78.18,8.05,24.84,20.02,104.09,10.82,10.78,37.52,53.86,48.69,53.58,65.55,78.23,100,0,0,0,0,0,0,4,100,0,23,29.54,100,0,0,1,21,14,0,0,42,22
24,3,state,22,11,500,0.04,53.31,3.85,33.24,79.4,52.2,23.54,27.78,25.46,43.54,52.48,43.48,46.63,54.58,77,15,0,0,0,0,8,28,63,149,9,2.1,63,37,0,0,0,1,0,1,87,11
24,8,state,4,-11,500,0.13,60.33,7.72,56.3,54.63,77.28,14.63,18.48,39.77,48.42,49.19,43.87,54.07,60.99,88,1,1,10,0,0,0,21,88,46,2,11.79,88,12,0,0,19,0,0,0,65,16
24,0,state,-26,-22,500,0.02,48.41,2.91,95.27,69.66,95.34,28.08,22.6,36.65,51.2,45.84,36.03,50.6,47.51,54,4,4,6,2,0,30,50,53,244,0,1.66,53,47,0,1,25,22,0,1,44,7
24,5,state,27,-33,500,0.44,96.73,8.41,23.09,15.62,100.84,13.02,10.37,44.92,53.98,49.53,52.47,73.51,96.05,100,0,0,0,0,0,0,1,100,0,9,46.53,100,0,0,1,45,20,0,0,25,9
24,1,state,34,-6,500,0.12,56.05,4.04,62.65,50,74.25,14.01,14.86,36.38,46.79,45.77,40.31,51.18,55.75,80,0,3,3,3,6,5,25,87,96,0,9.98,87,13,0,0,24,6,0,0,64,6
24,7,state,11,33,500,0.2,72.35,4.73,35.51,34.06,105.48,13.39,14.08,48.15,50.57,51.34,56.49,59.93,72.59,100,0,0,0,0,0,0,10,100,10,22,21.26,100,0,0,0,31,9,0,0,45,15
24,9,state,-26,-32,500,0.27,81.99,6.53,17.8,31.02,106.78,9.5,16.05,40.45,54.35,50.28,55.66,67.08,82.05,100,0,0,0,0,0,0,4,100,0,29,31.77,100,0,0,0,5,4,0,1,62,28
24,2,state,16,9,500,0.24,80.18,7.91,13.34,40.05,87.01,8.6,11.5,41.65,51.88,53.14,53.3,63.95,80.94,80,20,0,0,0,0,0,6,100,0,44,27.8,100,0,0,0,0,0,0,0,72,28
25,9,state,-26,-32,500,0.27,82.06,6.73,26.93,22.09,101.98,11.95,11.57,41.28,54.49,52.12,54.53,67.44,83.43,100,0,0,0,0,0,0,2,100,0,24,31.31,100,0,0,0,12,9,0,0,52,27
25,7,state,11,33,500,0.2,72.48,4.37,20.62,28.16,105.31,10.42,11.99,49.54,51.27,50.2,58.52,60.43,71.81,90,2,2,6,0,0,0,8,100,4,25,21.6,100,0,0,0,20,2,0,0,55,23
25,2,state,16,9,500,0.24,80.93,7.65,56.14,44.38,86.4,18.73,15.39,42.05,56.89,59.96,52.79,68.26,85.06,100,0,0,0,0,0,0,9,100,0,21,25.11,100,0,0,0,11,13,0,1,48,27
25,0,state,-26,-22,500,0.02,48.27,3.16,65.8,56.64,97.94,25.71,17.91,35.04,50.3,45,35.17,50.09,47.08,76,9,0,0,0,1,14,46,59,250,2,2.07,59,41,0,2,26,18,0,0,50,4
25,1,state,34,-6,500,0.12,55.85,4.04,82.07,76.16,84.17,18.86,21.42,38.86,44.83,45.33,39.99,49.62,55.43,94,4,2,0,0,0,0,21,92,88,0,10.1,92,8,0,0,34,2,0,0,57,7
25,8,state,4,-11,500,0.13,60.34,7.87,71.34,75.31,78.09,15.54,22.29,39.53,46.98,46.46,43.52,52.87,59.38,89,0,3,8,0,0,0,16,95,46,0,12.93,95,5,0,0,31,0,0,0,57,12
25,6,state,-21,-50,500,0.22,78.11,5.83,13.6,42.64,112.61,8.62,15.72,40.09,53,54.84,54.17,63.6,79.23,80,15,5,0,0,0,0,12,100,0,35,24.39,100,0,0,0,1,0,0,0,63,36
25,5,state,27,-33,500,0.44,96.83,8.29,20.1,14.32,94.59,11.08,9.41,43.16,50.83,51.72,51.44,71.08,96.86,100,0,0,0,0,0,0,0,100,0,17,45.14,100,0,0,0,42,9,0,0,32,17
25,4,state,-1,-36,500,0.26,78.75,8.4,30.02,32.76,97.86,10.94,13.28,37.62,50.67,49.95,52.44,63.01,79.49,100,0,0,0,0,0,0,3,100,0,22,29.54,100,0,0,0,33,10,0,0,41,16
25,3,state,22,11,500,0.04,53.37,3.62,78.03,78.52,56.04,28.41,34.02,27.31,43.88,51.79,41.35,46.73,54.02,54,0,0,0,0,0,46,28,60,139,5,2.23,60,40,0,0,15,7,0,0,70,8
26,5,state,27,-33,500,0.44,96.85,8.32,17.26,14.14,100.98,11.28,9.6,44.09,54.82,49.45,52.54,74.58,96.69,100,0,0,0,0,0,0,0,100,0,10,47.24,100,0,0,0,48,19,0,0,23,10
26,6,state,-21,-50,500,0.22,78.69,5.74,43.6,46.04,121.84,16.06,16,41.41,50.38,55.07,55.46,61.24,79.17,85,10,5,0,0,0,0,6,100,0,23,24.1,100,0,0,0,29,9,0,0,48,14
26,3,state,22,11,500,0.04,52.87,3.81,79.23,56.44,54.13,40.09,29.3,26.23,50.5,47.21,42.4,51.51,51.15,55,4,1,0,0,0,40,45,62,147,0,3.94,62,38,0,2,28,12,0,0,47,11
26,2,state,16,9,500,0.24,81.51,8.03,51.04,56.01,86.02,13.81,14.43,42.18,57.46,54.33,52.87,68.88,82.15,86,14,0,0,0,0,0,8,100,0,29,27.81,100,0,0,1,4,8,0,1,55,31
26,8,state,4,-11,500,0.13,60.66,7.72,50.04,60.17,77.41,13.76,23.24,39.13,44.32,50.36,43.83,50.62,61.66,100,0,0,0,0,0,0,16,92,53,0,11.3,92,8,0,0,21,2,0,0,68,9
26,9,state,-26,-32,500,0.27,82.6,6.54,25.5,21,106.4,12.24,10.81,41.11,53.06,53.23,55.39,66.38,84.23,100,0,0,0,0,0,0,4,100,0,16,31,100,0,0,0,19,5,0,0,48,28
26,0,state,-26,-22,500,0.02,48.09,2.97,56.59,81.5,95.85,21.3,28.22,36.2,43.51,48.47,35.37,45.1,49.07,74,3,0,0,0,2,21,34,60,230,1,0.6,60,40,0,0,24,5,0,0,69,2
26,4,state,-1,-36,500,0.26,79.16,8.28,22.47,26.08,103.95,11.54,12.16,38.2,48.43,52.67,53.06,61.18,81.44,100,0,0,0,0,0,0,3,100,0,14,28.78,100,0,0,0,37,9,0,0,37,17
26,1,state,34,-6,500,0.12,55.22,4.07,45.04,54.23,75.29,13.99,18.1,36.43,42.11,40.95,41,47.37,52.77,100,0,0,0,0,0,0,20,98,108,0,11.82,98,2,0,0,37,0,0,0,54,9
26,7,state,11,33,500,0.2,71.82,4.51,58.41,30.15,102.96,16.72,13.7,50,52.08,44.86,58.55,61.11,68.25,100,0,0,0,0,0,0,18,100,4,13,23.39,100,0,0,0,39,5,0,0,35,21
27,7,state,11,33,500,0.2,72.21,4.3,31,65.76,104.04,13.52,20.84,52.07,52.26,54.05,60.12,61.32,74.31,100,0,0,0,0,0,0,13,100,1,16,20.26,100,0,0,0,36,6,0,0,38,20
27,6,state,-21,-50,500,0.22,78.21,5.98,45.8,38.6,116.76,13.69,14.16,42.46,51.8,46.69,55.64,62.26,73.4,77,21,2,0,0,0,0,8,100,0,19,26.71,100,0,0,0,17,15,0,0,56,12
27,0,state,-26,-22,500,0.02,47.18,3.18,60.8,57.98,99.32,22.01,19.01,35.52,47.53,40.24,35.08,48.09,44.76,75,11,0,0,0,1,13,50,70,228,0,4.52,70,30,0,0,24,6,0,0,66,4
27,1,state,34,-6,500,0.12,55.12,3.76,23.43,62.07,76.16,11.47,21.84,37.3,42.75,46.41,39.91,47.74,55.81,95,5,0,0,0,0,0,20,88,101,0,9.41,88,12,0,0,18,0,0,0,74,8
27,5,state,27,-33,500,0.44,96.73,8.35,17.46,14.87,96.75,10.7,8.8,44.09,51.14,51.31,53.02,71.25,96.64,100,0,0,0,0,0,0,0,100,0,11,45.34,100,0,0,0,47,13,0,0,28,12
27,3,state,22,11,500,0.04,52.78,3.54,77.23,90.35,52.89,38.59,34.63,27.81,48.44,50.19,41.11,49.86,52.48,43,7,0,0,3,2,45,44,59,136,0,2.28,59,41,0,0,31,13,0,0,53,3
27,9,state,-26,-32,500,0.27,83.74,6.71,30.36,20.62,103.47,15.98,10.44,42.21,54.49,54.67,55.91,67.66,85.62,100,0,0,0,0,0,0,2,100,0,17,30.95,100,0,0,0,29,11,0,1,35,24
27,4,state,-1,-36,500,0.26,79.58,8.47,21.47,13.6,100.81,11.16,8.64,38.76,50.92,49.95,53.25,63.33,80.09,78,22,0,0,0,0,0,8,100,0,22,30.14,100,0,0,0,37,3,0,0,43,17
27,2,state,16,9,500,0.24,82.09,7.95,52.09,43.68,85,16.08,12.01,42.87,57.63,54.48,52.35,69.14,82.4,70,25,5,0,0,0,0,7,100,0,29,27.92,100,0,0,0,5,16,0,0,50,29
27,8,state,4,-11,500,0.13,60.92,7.71,20.81,64.29,79.91,10.88,21.43,39.76,46.23,49.69,43.35,52.05,61.1,100,0,0,0,0,0,0,20,96,55,0,11.41,96,4,0,0,7,0,0,0,78,15
28,5,state,27,-33,500,0.44,96.65,8.55,14.32,23.09,98.73,9.56,13.02,43.26,54.63,53.98,53.22,74.52,97.01,100,0,0,0,0,0,0,0,100,0,16,43.03,100,0,0,0,37,17,0,0,31,15
28,4,state,-1,-36,500,0.26,80.45,8.31,30.53,24.84,102.96,14.84,10.82,38.3,49.67,53.86,52.97,62.26,82.98,96,4,0,0,0,0,0,9,100,0,13,29.13,100,0,0,0,42,14,0,0,35,9
28,1,state,34,-6,500,0.12,55.14,4.08,29.7,62.65,78.75,13.45,14.01,38,41.88,46.79,39.02,47.04,55.95,100,0,0,0,0,0,0,23,89,128,0,9.16,89,11,0,0,24,0,0,0,65,11
28,7,state,11,33,500,0.2,71.86,4.55,27.66,35.51,102.77,11.36,13.39,50.21,49.74,50.57,58.68,59.44,72.32,100,0,0,0,0,0,0,8,100,5,27,21.75,100,0,0,0,28,3,0,0,54,15
28,6,state,-21,-50,500,0.22,77.27,5.76,48.41,23.19,121.76,16.67,10.24,41.55,53.46,49.45,56.17,63.49,74.82,75,12,13,0,0,0,0,12,100,0,20,25.37,100,0,0,1,33,10,0,1,38,17
28,3,state,22,11,500,0.04,52.19,3.73,79.31,33.24,55.08,44.94,23.54,26.65,49.35,43.54,42.88,50.55,48.74,40,14,5,0,1,0,40,40,75,167,0,5.2,75,25,0,0,40,16,0,0,36,8
28,0,state,-26,-22,500,0.02,47.79,2.76,60.11,95.27,93.94,19.23,28.08,36.05,41.5,51.2,36.93,43.5,50.55,74,2,0,0,0,0,24,27,51,250,0,-0.65,51,49,0,0,24,3,0,0,68,5
28,2,state,16,9,500,0.24,82.28,7.98,54.04,13.34,85.21,20.67,8.6,42.34,64.3,51.88,52.27,74.97,80.83,79,21,0,0,0,0,0,13,100,0,20,28.95,100,0,0,0,10,14,0,2,34,40
28,8,state,4,-11,500,0.13,60.64,7.74,16.4,56.3,74.67,10.85,14.63,39.42,46.9,48.42,43.96,52.44,60.08,81,3,14,2,0,0,0,24,96,66,0,11.66,96,4,0,0,0,0,0,0,83,17
28,9,state,-26,-32,500,0.27,84.25,6.49,25.02,17.8,106.93,12.74,9.5,42.89,52.86,54.35,56.44,66.37,85.95,100,0,0,0,0,0,0,4,100,0,21,31.6,100,0,0,0,20,10,0,1,48,21
29,1,state,34,-6,500,0.12,54.91,3.87,20.02,82.07,79.98,11.47,18.86,37.63,45.34,44.83,40.36,49.68,54.58,90,10,0,0,0,0,0,26,93,113,0,9.74,93,7,0,0,15,0,0,0,69,16
29,4,state,-1,-36,500,0.26,81,8.41,29.53,30.02,100.45,12.47,10.94,36.39,53.99,50.67,53.76,65.99,81,100,0,0,0,0,0,0,6,100,0,22,30.33,100,0,0,0,41,11,0,1,32,15
29,9,state,-26,-32,500,0.27,85.15,6.73,27,26.93,103.87,12.87,11.95,40.6,52.69,54.49,55.83,66.15,86.54,100,0,0,0,0,0,0,2,100,0,18,32.06,100,0,0,0,22,6,0,2,44,26
29,8,state,4,-11,500,0.13,60.23,7.6,76.79,71.34,79.63,16.51,15.54,38.6,47.59,46.98,44.64,52.86,58.94,66,1,12,21,0,0,0,22,97,54,0,11.96,97,3,0,0,27,1,0,0,55,17
29,2,state,16,9,500,0.24,83,7.8,56.01,56.14,85.09,19.48,18.73,43.47,62.72,56.89,54.54,74.03,84.54,100,0,0,0,0,0,0,13,100,0,20,27.66,100,0,0,0,3,21,0,2,45,29
29,7,state,11,33,500,0.2,71.91,4.36,26.08,20.62,103.41,12.26,10.42,52.12,50.08,51.27,58.86,59.64,72.85,87,2,8,3,0,0,0,11,100,5,20,21.58,100,0,0,0,32,2,0,0,43,23
29,5,state,27,-33,500,0.44,96.73,8.83,13.6,20.1,97.67,9.46,11.08,42,48.15,50.83,53.04,68.71,96.46,100,0,0,0,0,0,0,0,100,0,19,45.63,100,0,0,0,40,7,0,0,40,13
29,6,state,-21,-50,500,0.22,76.75,6.05,47.43,13.6,118.9,16.38,8.62,40.13,50.07,53,57.1,60.78,77.11,91,9,0,0,0,0,0,9,100,0,15,24.11,100,0,0,0,29,9,0,0,48,14
29,3,state,22,11,500,0.04,51.04,3.37,79.4,78.03,57.56,40.84,28.41,27.57,50.89,43.88,40.87,51.7,48.81,40,0,0,0,0,0,60,50,74,146,0,4.93,74,26,0,0,32,28,0,0,33,7
29,0,state,-26,-22,500,0.02,48.3,2.93,65.3,65.8,98.49,23.49,25.71,35.43,44.28,50.3,35.92,45.58,50.06,72,8,0,0,0,3,17,37,56,262,0,-0.25,56,44,0,0,18,7,0,0,70,5
30,8,state,4,-11,500,0.13,59.78,7.62,54.08,50.04,79.76,21.88,13.76,38.17,43.66,44.32,43.47,49.59,57.12,76,3,4,17,0,0,0,10,98,54,0,12.8,98,2,0,0,45,0,0,0,51,4
30,1,state,34,-6,500,0.12,54.38,3.65,30.81,45.04,71.81,14.14,13.99,36.32,42.63,42.11,39.19,47.42,52.78,63,3,3,3,0,3,25,26,93,116,0,10.68,93,7,0,0,36,0,0,0,52,12
30,2,state,16,9,500,0.24,83.12,7.8,52.35,51.04,85.8,13.41,13.81,41.67,54.52,57.46,55,67.44,85.68,100,0,0,0,0,0,0,3,100,0,26,28.22,100,0,0,0,2,10,0,2,59,27
30,4,state,-1,-36,500,0.26,80.99,8.33,15.26,22.47,105.55,8.75,11.54,38.07,51.77,48.43,54.37,64.14,79.44,100,0,0,0,0,0,0,4,100,0,24,31,100,0,0,0,17,6,0,0,53,24
30,5,state,27,-33,500,0.44,97.03,8.49,13.6,17.26,101.71,8.48,11.28,45.73,52.09,54.82,53.05,72.23,98.35,100,0,0,0,0,0,0,0,100,0,24,43.52,100,0,0,0,22,7,0,0,48,23
30,6,state,-21,-50,500,0.22,75.96,6.02,27.2,43.6,123.97,11.36,16.06,40.68,48.76,50.38,56.57,59.65,75.32,100,0,0,0,0,0,0,6,100,0,27,24.94,100,0,0,0,26,7,0,0,52,15
30,9,state,-26,-32,500,0.27,85.53,6.87,26.31,25.5,108.85,12.73,12.24,39.87,59.09,53.06,55.56,71.75,85.32,100,0,0,0,0,0,0,5,100,0,21,32.25,100,0,0,1,16,6,0,1,36,40
30,3,state,22,11,500,0.04,50.74,3.48,78.1,79.23,49.24,43.58,40.09,23.47,58.11,50.5,42.37,57.46,52.53,60,9,1,0,0,0,30,68,56,179,0,2.02,56,44,0,1,22,31,0,0,33,13
30,7,state,11,33,500,0.2,72.23,4.47,60.83,58.41,105,18.82,16.72,45.8,53.39,52.08,57.01,62.44,73.42,100,0,0,0,0,0,0,18,100,5,21,21.34,100,0,0,0,41,9,0,0,29,21
30,0,state,-26,-22,500,0.02,48.14,3.18,57.98,56.59,96.6,20.31,21.3,35.12,46.09,43.51,35.29,46.77,46.28,80,6,1,0,0,1,12,42,69,274,0,2.76,69,31,0,0,17,9,0,0,69,5
31,8,state,4,-11,500,0.13,59.04,7.63,62.64,20.81,78.64,18.89,10.88,38.88,47.9,46.23,42.06,52.87,57.96,92,0,5,3,0,0,0,23,94,64,0,11.73,94,6,0,0,28,0,0,0,60,12
31,3,state,22,11,500,0.04,50.92,3.79,91.84,77.23,53.37,34.1,38.59,25.28,53.03,48.44,41.37,54.07,52.03,66,12,2,0,0,0,20,50,63,195,2,3.59,63,37,0,0,11,17,0,0,58,14
31,7,state,11,33,500,0.2,73.31,4.84,24.19,31,103.08,11.72,13.52,49.77,50.79,52.26,58.14,60.32,73.64,100,0,0,0,0,0,0,10,100,9,25,21.38,100,0,0,0,32,3,0,0,41,24
31,2,state,16,9,500,0.24,83.95,7.96,13.15,52.09,85.96,8.59,16.08,41.51,49.89,57.63,52.23,63.43,86.29,92,8,0,0,0,0,0,5,100,0,30,28.66,100,0,0,0,0,0,0,2,74,24
31,6,state,-21,-50,500,0.22,75.35,5.56,19.92,45.8,121.43,9.63,13.69,39.22,48.42,51.8,55.56,59.19,76.11,100,0,0,0,0,0,0,5,100,0,22,24.31,100,0,0,0,17,3,0,1,61,18
31,0,state,-26,-22,500,0.02,47.96,3.17,58,60.8,97.58,17.4,22.01,36.67,45.68,47.53,33.85,46.33,48.15,59,4,6,5,3,0,23,41,56,250,0,0.62,56,44,0,0,12,4,0,0,77,7
31,5,state,27,-33,500,0.44,97.15,8.37,20.1,17.46,98.41,12.09,10.7,45.05,53.3,51.14,51.93,73.2,97.28,100,0,0,0,0,0,0,0,100,0,12,46.14,100,0,0,0,47,17,0,0,26,10
31,4,state,-1,-36,500,0.26,80.85,8.28,28.18,21.47,102.77,10.94,11.16,38.45,50.64,50.92,52.69,63.01,80.74,92,8,0,0,0,0,0,5,100,0,18,29.82,100,0,0,1,34,5,0,2,41,17
31,1,state,34,-6,500,0.12,54.42,3.71,76.4,23.43,80.81,16.29,11.47,38.18,51.55,42.75,37.67,54.53,52.95,99,0,1,0,0,0,0,46,97,128,1,10.2,97,3,0,0,25,6,0,0,44,25
31,9,state,-26,-32,500,0.27,86.02,6.68,25.08,30.36,106.51,11.68,15.98,41.38,55.88,54.49,54.85,69.13,86.67,100,0,0,0,0,0,0,4,100,0,25,32.18,100,0,0,1,19,4,0,1,43,32
32,2,state,16,9,500,0.24,85.54,7.99,43.29,54.04,87.8,14.3,20.67,43.39,58.6,64.3,52.21,70.77,90.38,100,0,0,0,0,0,0,12,100,0,26,26.08,100,0,0,0,2,4,0,0,56,38
32,6,state,-21,-50,500,0.22,76.05,5.8,13.04,48.41,112.61,8.56,16.67,40.15,48.66,53.46,55.34,59.28,76.91,76,14,10,0,0,0,0,8,100,0,46,23.45,100,0,0,0,0,0,0,0,76,24
32,4,state,-1,-36,500,0.26,80.81,8.37,27.78,30.53,103.58,11.44,14.84,38.13,51.87,49.67,52.17,64.3,79.92,100,0,0,0,0,0,0,5,100,0,14,30.24,100,0,0,0,37,11,0,0,37,15
32,1,state,34,-6,500,0.12,53.78,3.82,67.78,29.7,85.63,10.94,13.45,36.76,43.36,41.88,36.76,48.22,52.65,70,1,3,6,1,1,18,23,98,129,0,10.77,98,2,0,0,19,0,0,0,70,11
32,7,state,11,33,500,0.2,72.85,4.85,24.04,27.66,105.3,10.8,11.36,52.44,50.54,49.74,59.23,60.08,72.05,100,0,0,0,0,0,0,9,100,1,27,22.3,100,0,0,0,23,2,0,0,52,23
32,5,state,27,-33,500,0.44,97.4,8.47,25.71,14.32,100.72,12.38,9.56,44.16,53.71,54.63,51.62,73.4,97.91,100,0,0,0,0,0,0,0,100,0,17,43.28,100,0,0,0,33,18,0,0,32,17
32,0,state,-26,-22,500,0.02,47.98,2.92,62.8,60.11,97.08,23.62,19.23,36.27,42.78,41.5,34.14,44.13,44.86,71,6,0,0,0,1,22,37,73,232,0,3.36,73,27,0,1,34,7,0,0,56,2
32,8,state,4,-11,500,0.13,58.47,7.28,71.57,16.4,78.77,13.76,10.85,39.45,46.28,46.9,40.72,51.62,58.27,78,0,1,21,0,0,0,15,97,69,0,11.37,97,3,0,0,17,0,0,0,74,9
32,3,state,22,11,500,0.04,51.03,3.82,79.51,79.31,56.75,35.16,44.94,26.8,45.61,49.35,39.88,48.56,53.04,86,2,0,0,0,0,12,40,68,188,0,3.69,68,32,0,0,24,8,0,0,63,5
32,9,state,-26,-32,500,0.27,85.99,6.67,26.4,25.02,100.09,11.97,12.74,40.98,54.01,52.86,54.68,67.74,85.47,100,0,0,0,0,0,0,2,100,0,17,32.62,100,0,0,0,18,7,0,0,45,30
33,9,state,-26,-32,500,0.27,85.92,6.46,21.54,27,105.19,11.03,12.87,39.83,56.38,52.69,54.11,69.75,85.58,100,0,0,0,0,0,0,5,100,0,31,32.89,100,0,0,0,12,3,0,0,44,41
33,4,state,-1,-36,500,0.26,80.85,8.19,22.47,29.53,101.61,11.51,12.47,37.25,50.18,53.99,52.28,62.83,83.15,100,0,0,0,0,0,0,3,100,0,16,29.16,100,0,0,0,36,10,0,1,35,18
33,5,state,27,-33,500,0.44,97.31,8.23,18.6,13.6,97.87,11.64,9.46,43.2,48.51,48.15,50.77,69,96.55,100,0,0,0,0,0,0,0,100,0,8,48.4,100,0,0,0,45,15,0,0,28,12
33,6,state,-21,-50,500,0.22,75.99,5.61,42.72,47.43,120.17,16.5,16.38,40.23,50.8,50.07,55.12,60.97,74.49,74,19,7,0,0,0,0,8,100,0,17,24.42,100,0,0,0,40,10,0,0,33,17
33,8,state,4,-11,500,0.13,58.18,7.3,56.61,76.79,78.52,18.95,16.51,37.91,43.1,47.59,39.57,49.02,58.63,81,1,3,11,0,4,0,14,98,63,0,11.04,98,2,0,0,31,0,0,0,58,11
33,2,state,16,9,500,0.24,87.21,7.93,18.97,56.01,84.88,9.67,19.48,41.27,55.72,62.72,51.81,68.31,89.17,100,0,0,0,0,0,0,2,100,0,35,26.45,100,0,0,0,0,0,0,1,59,40
33,1,state,34,-6,500,0.12,53.56,3.79,73.98,20.02,81.32,18.42,11.47,34.89,43.7,45.34,36.92,48.54,54.85,68,6,1,4,0,0,21,32,97,123,0,9.52,97,3,0,0,29,8,0,0,50,13
33,0,state,-26,-22,500,0.02,47.09,3.4,60.21,65.3,97.17,21.51,23.49,36.81,48.87,44.28,34.32,48.59,46.09,78,7,0,0,0,0,15,47,63,257,0,1.81,63,37,0,0,22,13,0,0,59,6
33,7,state,11,33,500,0.2,72.83,4.86,32.14,26.08,101.64,14.81,12.26,49.88,48.28,50.08,57.48,58.1,72.19,95,2,3,0,0,0,0,8,100,1,15,22.11,100,0,0,0,45,8,0,0,37,10
33,3,state,22,11,500,0.04,52.1,4.19,73.11,79.4,76.16,29.34,40.84,26.64,45.87,50.89,40.51,48.71,54.08,100,0,0,0,0,0,0,37,62,192,0,3.19,62,38,0,0,4,5,0,0,76,15
34,9,state,-26,-32,500,0.27,86.52,6.8,27.2,26.31,103.47,13.99,12.73,42.55,54.12,59.09,56.09,67.92,89.57,100,0,0,0,0,0,0,2,100,0,18,30.48,100,0,0,1,17,9,0,0,45,28
34,8,state,4,-11,500,0.13,57.62,6.96,61.85,54.08,79.08,15.93,21.88,38.98,45.33,43.66,42.16,50.68,56.1,73,2,5,7,3,3,7,21,99,70,0,12.44,99,1,0,0,16,1,0,0,67,16
34,3,state,22,11,500,0.04,53.93,3.88,34.48,78.1,54.71,26.45,43.58,27.38,41.58,58.11,44.01,45.29,57.97,88,7,0,0,0,0,5,21,45,162,0,-0.13,45,55,0,0,0,0,0,0,93,7
34,1,state,34,-6,500,0.12,53.33,3.53,60.13,30.81,82.02,15.87,14.14,37.43,49.06,42.63,38.06,52.95,53.42,83,5,9,3,0,0,0,41,95,120,1,10.79,95,5,0,0,20,4,0,1,57,18
34,2,state,16,9,500,0.24,87.17,8.15,15.52,52.35,86.02,10.03,13.41,42.85,51.33,54.52,53.24,64.23,84.33,68,32,0,0,0,0,0,5,100,0,43,29.81,100,0,0,0,0,0,0,0,73,27
34,4,state,-1,-36,500,0.26,81.04,8.5,16.64,15.26,101.43,10.15,8.75,38.29,46.43,51.77,53.67,59.52,81.96,86,14,0,0,0,0,0,2,100,0,28,30.19,100,0,0,0,23,6,0,1,55,15
34,5,state,27,-33,500,0.44,97.55,8.5,22.56,13.6,98.31,12.17,8.48,42.84,52.81,52.09,53.8,72.42,97.69,100,0,0,0,0,0,0,0,100,0,19,45.6,100,0,0,0,36,16,0,0,34,14
34,7,state,11,33,500,0.2,73.11,4.97,46.1,60.83,102.26,15.42,18.82,55.45,47.58,53.39,61.21,57.42,74.26,100,0,0,0,0,0,0,5,100,4,14,20.86,100,0,0,0,35,5,0,0,46,14
