Date/time: 12:28:37.774 PM 14-Aug-2019
seed,545
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
23,0,state,-26,-22,500,0.01,50.31,4.08,92.13,12.08,98.41,21.86,8.54,36.76,54.95,48.51,42.84,53.65,49.12,3,41,0,2,13,0,41,59,53,130,19,0.61,53,47,0,0,21,11,0,0,48,20
23,7,state,11,33,500,0.24,78.73,6.51,25.02,34.13,103.47,12.75,12.89,53.2,51.45,51.28,60.18,62.88,78.82,100,0,0,0,0,0,0,2,100,0,15,27.54,100,0,0,0,36,7,0,0,45,12
23,6,state,-21,-50,500,0.06,52.87,3.21,93.51,114.28,56.22,28.81,18.25,28.33,61.54,54.58,39.84,61.72,57.53,25,39,0,8,6,3,19,69,61,187,0,2.95,61,39,0,0,48,22,0,0,14,16
23,5,state,27,-33,500,0.11,52.67,5.35,35.06,35.01,95.63,13.4,14.01,41.33,41.02,46.96,41.57,45.4,54.14,73,6,0,21,0,0,0,19,79,148,0,7.18,79,21,0,0,38,0,0,0,61,1
23,3,state,22,11,500,0.08,54.4,4.9,89.31,61.66,82.81,29.25,22.54,31.33,46.01,46.21,48.81,50.16,54.31,41,44,10,5,0,0,0,34,89,93,25,8.1,89,11,0,0,36,1,0,0,53,10
23,1,state,34,-6,500,0.5,98.69,7.71,13.15,34.13,96.84,7.9,14.88,42.67,52.6,58.64,55.43,74.67,99.21,100,0,0,0,0,0,0,0,100,0,33,40.57,100,0,0,0,9,3,0,0,72,16
23,9,state,-26,-32,500,0.03,55.17,4.48,24.08,33.24,90.87,17.31,16.85,35.61,42.18,38.28,47.14,46.19,48.1,100,0,0,0,0,0,0,22,96,140,0,9.82,96,4,0,0,0,0,0,0,100,0
24,6,state,-21,-50,500,0.06,54.31,4.41,53.76,51.26,57.72,12.97,17.61,29.24,51.3,53.32,41.88,54.33,57.74,42,58,0,0,0,0,0,45,71,184,0,4.42,71,29,0,0,20,7,0,0,61,12
24,1,state,34,-6,500,0.5,98.8,6.95,19.21,19.1,96.05,11.23,11.19,45.26,55.94,50.3,55.77,77.45,98.14,100,0,0,0,0,0,0,0,100,0,22,47.85,100,0,0,0,28,9,0,0,46,17
24,9,state,-26,-32,500,0.03,57.18,5.19,16,96.21,96.66,11.06,40.26,29.2,44.46,60.04,44.3,47.44,59.18,100,0,0,0,0,0,0,25,44,127,12,-0.86,44,56,0,0,0,0,0,0,91,9
24,5,state,27,-33,500,0.11,51.91,5.55,37.01,22.2,96.34,14.9,10.6,43.5,46.08,37.66,41.46,49.45,48.51,73,1,0,14,7,2,3,41,93,174,0,10.85,93,7,0,0,48,3,0,0,49,0
24,8,state,4,-11,500,0,47.52,6.1,77.52,19.42,80.06,18.42,13.6,37.95,59.05,45,38.04,56.34,46.32,58,4,0,2,0,0,36,68,51,199,4,1.32,51,49,0,0,22,13,0,0,40,25
24,7,state,11,33,500,0.24,78.99,5.51,28.46,27.17,105.11,11.73,13.87,56.68,50.33,49.09,61.41,61.83,77.18,81,14,5,0,0,0,0,6,100,0,23,28.09,100,0,0,0,34,2,0,0,44,20
24,2,state,16,9,500,0.34,94.75,7.75,13.45,78,85.59,8.6,24.25,45.05,53.37,59.02,53.38,70.24,94.74,100,0,0,0,0,0,0,1,100,0,32,35.73,100,0,0,0,0,0,0,0,76,24
24,0,state,-26,-22,500,0.01,48.34,4.29,93.91,16.55,99.74,32.17,11.1,33.86,55.23,47.66,39.13,54.15,48.9,11,77,0,0,12,0,0,60,58,177,5,1.25,58,42,0,0,16,21,0,0,43,20
24,3,state,22,11,500,0.08,54.36,4.1,84.6,81.4,85.15,23.52,30.67,30.96,45.85,46.77,46.8,50.05,54.85,37,3,0,12,4,9,35,36,83,127,32,8.07,83,17,0,0,19,1,0,0,72,8
24,4,state,-1,-36,500,0.1,55.56,6.66,50.22,50.09,98.73,13.54,18.87,33.79,46.19,45.96,44.97,50.49,55.24,64,36,0,0,0,0,0,23,90,139,32,9.28,90,10,0,0,28,0,0,0,64,8
25,3,state,22,11,500,0.08,55.67,4.56,90.43,87.71,89.4,49.22,39.94,32.66,59.71,57.58,45.19,60.99,61.07,61,8,0,2,6,2,21,58,63,121,24,3.48,63,37,0,0,14,24,0,1,40,21
25,5,state,27,-33,500,0.11,51.58,5.45,76.66,33.54,96.25,16.11,14.45,39.99,45,42.63,43.06,48.57,51.32,100,0,0,0,0,0,0,35,93,147,1,8.69,93,7,0,0,45,6,0,0,40,9
25,1,state,34,-6,500,0.5,98.67,7.65,22.2,20,94.25,12.51,11.7,43.64,54.61,53.77,53.71,76.77,98.9,100,0,0,0,0,0,0,0,100,0,16,45.14,100,0,0,0,32,15,0,0,41,12
25,7,state,11,33,500,0.24,78.97,5.68,94.18,34.06,104.4,20.84,15.13,56.01,53.23,49.1,60.42,64.23,76.79,94,6,0,0,0,0,0,9,100,0,19,27.68,100,0,0,0,32,15,0,1,42,10
25,8,state,4,-11,500,0,46.96,5.57,52.92,18.6,76.53,18.88,12.17,35.83,55.42,44.2,36.76,54.15,46.54,64,0,0,0,5,6,25,61,57,225,2,2.34,57,43,0,0,13,7,0,0,52,28
25,9,state,-26,-32,500,0.03,56.99,5.39,13.45,95.52,102.46,9.89,30.19,35.1,44.34,60.35,48.12,47.33,59.08,100,0,0,0,0,0,0,15,41,114,45,-1.28,41,59,0,0,0,0,0,0,87,13
25,6,state,-21,-50,500,0.06,55.54,4.11,36.4,53.15,57.38,11.95,13.97,30.3,42.74,50.7,42.51,47.7,56.79,26,36,0,3,16,18,1,21,73,144,32,6.09,73,27,0,0,5,0,0,0,84,11
25,0,state,-26,-22,500,0.01,48.2,3.45,34.53,35.61,95.34,17.17,13.57,32.14,38.07,44.92,39.22,41.48,47.89,8,67,0,4,15,0,6,23,56,192,33,2.97,56,44,0,0,20,0,0,0,75,5
25,2,state,16,9,500,0.34,93.9,8.41,21.02,15.52,84.31,10.76,10.09,43.67,57.27,50.84,52.19,73.61,91.36,100,0,0,0,0,0,0,1,100,0,39,40.53,100,0,0,0,5,4,0,0,57,34
25,4,state,-1,-36,500,0.1,56.09,6.82,27.46,38.48,98.66,10.47,13.83,34.84,42.85,49.31,45.87,47.63,56.98,61,39,0,0,0,0,0,17,87,114,37,7.67,87,13,0,0,12,0,0,0,79,9
26,1,state,34,-6,500,0.5,98.76,7.86,22.8,18.6,95.46,12.43,11.26,42.37,53.23,55.42,53.25,74.76,99.03,100,0,0,0,0,0,0,0,100,0,16,43.62,100,0,0,0,39,13,0,0,34,14
26,6,state,-21,-50,500,0.06,56.72,3.92,53.08,52.95,72.62,22.09,14.83,31.56,54.34,53.13,43.24,56.4,58.05,52,7,0,2,11,15,13,50,81,113,21,4.92,81,19,0,0,16,15,0,0,48,21
26,3,state,22,11,500,0.08,56.68,5.24,88.19,79.18,93.23,32.74,35.72,34.39,52.26,53.59,47.1,55.61,59.4,100,0,0,0,0,0,0,42,77,112,14,5.81,77,23,0,0,11,18,0,0,53,18
26,0,state,-26,-22,500,0.01,49.08,3.26,34.37,70.46,95.85,15.83,17.96,36.04,44.12,51.82,38.46,45.72,51.38,34,11,0,0,3,1,51,37,37,227,27,-0.45,37,63,0,0,18,3,0,1,71,7
26,4,state,-1,-36,500,0.1,55.78,6.99,45.12,45.25,102.42,16.04,15.8,38.14,45.1,42.26,47.29,49.27,52.6,88,5,0,7,0,0,0,13,98,99,30,10.34,98,2,0,0,30,0,0,0,63,7
26,9,state,-26,-32,500,0.03,55.54,4.94,11.31,85.7,105.7,7.46,21.42,40.36,48.64,53.75,48.03,50.12,54.91,100,0,0,0,0,0,0,36,64,80,46,1.15,64,36,0,0,0,0,0,0,73,27
26,5,state,27,-33,500,0.11,50.95,5.29,29,25.3,101.83,11.65,11.35,40.25,36.9,40.65,42.71,42.26,50.32,99,1,0,0,0,0,0,12,97,147,0,9.67,97,3,0,0,32,0,0,0,62,6
26,8,state,4,-11,500,0,47.17,5.38,54.12,53.16,71.25,17.76,17.05,37.28,49.72,48.9,35.76,50.3,49.72,44,14,2,1,20,15,4,51,47,250,3,0.82,47,53,0,0,26,10,0,1,52,11
26,2,state,16,9,500,0.34,94.02,8.44,27.73,39.81,87.2,12,13.69,40.64,55.07,56.75,51.24,71.53,94.13,100,0,0,0,0,0,0,1,100,0,25,37.38,100,0,0,0,7,7,0,1,54,31
26,7,state,11,33,500,0.24,78.11,5.91,82.02,25.63,102.79,14.09,12.94,54.14,55.73,50.6,59.97,66.56,77.83,100,0,0,0,0,0,0,7,100,0,32,27.23,100,0,0,0,23,11,0,0,38,28
27,2,state,16,9,500,0.34,93.6,8.34,80.78,15.23,86.45,30.19,9.82,41.7,61.57,54.39,51.89,77.78,93.49,100,0,0,0,0,0,0,1,100,0,23,39.1,100,0,0,0,12,28,0,0,34,26
27,8,state,4,-11,500,0,48.48,5.5,77.41,77.28,69.12,25.17,24.79,36.6,42.23,57.37,37.32,44.9,54.72,44,13,1,0,12,16,14,35,32,256,2,-2.65,32,68,0,0,36,0,0,0,60,4
27,5,state,27,-33,500,0.11,50.94,5.1,32.06,35.06,97.32,13.97,13.4,42.03,38.33,41.02,42.11,43.21,50.43,93,1,5,1,0,0,0,16,95,161,0,9.41,95,5,0,0,48,0,0,0,46,6
27,6,state,-21,-50,500,0.06,58.57,4.24,71.17,93.51,117.05,23.47,28.81,38.59,54.51,61.54,47.5,56.66,62.74,100,0,0,0,0,0,0,45,55,102,10,1.2,55,45,0,0,22,24,0,0,41,13
27,0,state,-26,-22,500,0.01,50.03,3.31,98.49,92.13,98.84,43.47,21.86,35.86,55.81,54.95,40.19,54.45,52.88,38,0,0,1,1,0,60,59,41,230,3,-2.07,41,59,0,0,44,21,0,0,14,21
27,4,state,-1,-36,500,0.1,55.38,6.65,54.13,12.53,100.02,13.62,8.33,37.13,45.34,43.45,46.75,49.29,52.95,85,6,0,9,0,0,0,24,84,95,28,9.5,84,16,0,0,45,4,0,0,39,12
27,1,state,34,-6,500,0.5,98.85,7.72,20.25,13.15,95.57,11.34,7.9,42.43,54.18,52.6,54.44,76.15,98.95,100,0,0,0,0,0,0,0,100,0,18,46.35,100,0,0,0,24,18,0,0,39,19
27,3,state,22,11,500,0.08,57,5.46,25.32,89.31,91.3,20.25,29.25,36.47,46.27,46.01,47.98,50.85,55.39,100,0,0,0,0,0,0,27,89,98,36,9.38,89,11,0,0,0,0,0,0,81,19
27,7,state,11,33,500,0.24,77.91,5.97,27.02,25.02,106.04,13.36,12.75,54.16,49.8,51.45,59.79,61.71,78.96,100,0,0,0,0,0,0,3,100,0,19,27.52,100,0,0,0,32,9,0,0,44,15
27,9,state,-26,-32,500,0.03,53.85,4.59,18.79,24.08,99.74,11.45,17.31,35.39,45.65,42.18,47.07,47.42,48,73,4,0,11,0,9,3,36,77,84,46,5.82,77,23,0,0,8,0,0,0,75,17
28,2,state,16,9,500,0.34,93.28,8.03,65.51,13.45,87.01,22.36,8.6,40.89,62.87,53.37,52.7,78.96,92.7,100,0,0,0,0,0,0,1,100,0,21,39.33,100,0,0,0,7,9,0,0,35,49
28,3,state,22,11,500,0.08,57.18,5.46,27.07,84.6,89.59,19.93,23.52,37.98,47.08,45.85,49.52,51.26,55.2,100,0,0,0,0,0,0,27,91,100,43,9.35,91,9,0,0,0,0,0,0,81,19
28,8,state,4,-11,500,0,50.61,5.69,79.08,77.52,69,25.06,18.42,37.74,47.75,59.05,37.61,48.88,55.73,51,6,0,3,16,10,14,43,37,250,7,-3.32,37,63,0,0,24,3,0,0,62,11
28,0,state,-26,-22,500,0.01,50.84,3.36,95.29,93.91,97.95,42.76,32.17,38.29,59.95,55.23,38.82,57.77,53.14,36,0,0,0,2,1,61,67,42,212,8,-2.09,42,58,0,0,29,30,0,0,21,20
28,5,state,27,-33,500,0.11,50.76,5.02,41.73,37.01,100.72,14.27,14.9,40.52,38.66,46.08,41.15,43.35,53.22,100,0,0,0,0,0,0,18,92,176,0,7.15,92,8,0,0,41,0,0,0,54,5
28,7,state,11,33,500,0.24,77.81,5.91,26.08,28.46,104.68,12.8,11.73,56.68,51.66,50.33,61.13,63.35,78.31,100,0,0,0,0,0,0,6,100,0,21,27.99,100,0,0,0,34,7,0,0,43,16
28,9,state,-26,-32,500,0.03,53.92,4.36,99.72,16,108.46,22.37,11.06,34.2,47.49,44.46,44.26,48.44,48.44,43,20,8,0,3,26,0,35,65,116,17,3.98,65,35,0,0,48,9,0,0,33,10
28,6,state,-21,-50,500,0.06,58.51,5.24,17.2,53.76,120.49,11.02,12.97,40,45.41,51.3,49.11,49.65,57.21,100,0,0,0,0,0,0,25,77,99,21,5.91,77,23,0,0,2,0,0,0,82,16
28,4,state,-1,-36,500,0.1,54.43,6.43,55.58,50.22,105.38,15.31,13.54,34.83,47.91,46.19,46.24,51.37,54.38,86,14,0,0,0,0,0,28,92,113,24,8.2,92,8,0,0,38,5,0,0,47,10
28,1,state,34,-6,500,0.5,98.87,7.84,21.02,19.21,95.34,12.41,11.23,43.7,53.14,55.94,54.56,74.78,99.3,100,0,0,0,0,0,0,0,100,0,11,43.36,100,0,0,0,38,14,0,0,31,17
29,9,state,-26,-32,500,0.03,51.68,3.94,88.6,13.45,93.94,25.71,9.89,33.29,48.43,44.34,45.34,49.15,47.99,58,0,5,8,2,15,12,45,69,133,15,3.65,69,31,0,0,25,7,0,0,52,16
29,5,state,27,-33,500,0.11,51.53,5.12,35.23,76.66,91.27,13.82,16.11,37.74,37.26,45,40.99,42.1,52.37,91,9,0,0,0,0,0,16,85,187,0,7.38,85,15,0,0,41,0,0,0,57,2
29,8,state,4,-11,500,0,52.08,6.58,77.47,52.92,65.92,24.86,18.88,34.94,46.68,55.42,40.28,47.84,53.68,45,5,0,5,38,7,0,36,48,235,7,-1.74,48,52,0,0,25,3,0,0,62,10
29,2,state,16,9,500,0.34,93.21,8.11,84.06,21.02,86.61,31.34,10.76,39.38,64.37,57.27,52,80.69,94.37,100,0,0,0,0,0,0,1,100,0,14,37.09,100,0,0,0,11,18,0,0,32,39
29,0,state,-26,-22,500,0.01,49.96,3.55,99.32,34.53,97.51,44.98,17.17,37.86,60.48,38.07,40.12,58.45,44.52,28,0,0,3,0,0,69,72,84,202,3,6.46,84,16,0,1,29,24,0,0,29,17
29,7,state,11,33,500,0.24,78.44,6.32,25.96,94.18,105.3,12.58,20.84,53.48,51.8,53.23,58.53,63.5,80.3,100,0,0,0,0,0,0,7,100,0,23,27.07,100,0,0,0,29,5,0,0,45,21
29,6,state,-21,-50,500,0.06,57.36,4.55,13.93,36.4,107.56,9.49,11.95,39.65,47.59,42.74,49.81,50.84,52.02,100,0,0,0,0,0,0,30,86,72,46,9.28,86,14,0,0,0,0,0,0,79,21
29,3,state,22,11,500,0.08,58.79,5.61,28.16,90.43,92.66,20.57,49.22,34.97,47.46,59.71,48.23,51.52,62.93,100,0,0,0,0,0,0,25,59,88,48,3.21,59,41,0,0,0,0,0,0,83,17
29,1,state,34,-6,500,0.5,99.11,7.97,21.1,22.2,95.08,12.15,12.51,42.12,52.04,54.61,53.75,73.84,99.36,100,0,0,0,0,0,0,0,100,0,17,44.74,100,0,0,0,42,7,0,0,34,17
29,4,state,-1,-36,500,0.1,53.88,5.52,40,27.46,93.06,12.8,10.47,32.97,44.47,42.85,45.34,48.76,52.5,100,0,0,0,0,0,0,25,92,106,32,9.65,92,8,0,0,30,0,0,0,60,10
30,0,state,-26,-22,500,0.01,50.01,3.36,87.86,34.37,90.79,44.46,15.83,36.57,62.5,44.12,40.02,60.26,48.12,38,0,0,0,0,5,57,79,66,181,2,4,66,34,0,1,35,18,0,1,26,19
30,1,state,34,-6,500,0.5,98.99,8.06,13.93,22.8,96.1,7.96,12.43,43.54,51.53,53.23,55.21,73.67,98.31,100,0,0,0,0,0,0,0,100,0,34,45.08,100,0,0,0,10,2,0,0,76,12
30,7,state,11,33,500,0.24,79.53,6.57,21.38,82.02,104.4,11.66,14.09,54.38,50.85,55.73,59.82,62.74,82.23,100,0,0,0,0,0,0,5,100,0,22,26.5,100,0,0,0,27,4,0,0,52,17
30,2,state,16,9,500,0.34,93.57,8.36,76.48,27.73,85.96,23.79,12,40.06,61.88,55.07,53.48,78.81,93.19,100,0,0,0,0,0,0,1,100,0,31,38.12,100,0,0,0,4,9,0,0,44,43
30,9,state,-26,-32,500,0.03,49.89,2.93,96.25,11.31,65.73,25.43,7.46,26.02,50.66,48.64,41.34,50.91,50.14,46,5,0,6,1,1,41,53,53,125,2,1.5,53,47,0,0,36,15,0,0,39,10
30,5,state,27,-33,500,0.11,50.7,4.74,35,29,90.35,13.46,11.65,40.6,40.01,36.9,41.69,43.99,47.17,94,0,1,5,0,0,0,22,93,182,0,10.28,93,7,0,0,33,0,0,0,67,0
30,4,state,-1,-36,500,0.1,53.25,5.19,13.04,45.12,98.86,8.33,16.04,33.57,43.18,45.1,44.48,47.68,53.8,74,8,0,13,5,0,0,27,94,120,39,8.7,94,6,0,0,1,0,0,0,94,5
30,8,state,4,-11,500,0,52.82,6.81,77.93,54.12,76.42,33.26,17.76,36.11,42.86,49.72,42.3,44.58,50.24,55,16,3,9,17,0,0,37,51,183,4,0.52,51,49,0,0,47,0,0,0,53,0
30,3,state,22,11,500,0.08,58.32,5.91,24.7,88.19,89,19.2,32.74,35.66,46.51,52.26,50.65,50.77,58.67,100,0,0,0,0,0,0,28,71,84,47,6.41,71,29,0,0,0,0,0,0,84,16
30,6,state,-21,-50,500,0.06,57.59,4.73,41.44,53.08,119.64,13.39,22.09,44.05,47.9,54.34,50.48,50.85,57.92,100,0,0,0,0,0,0,27,63,69,37,3.58,63,37,0,0,22,0,0,0,67,11
31,5,state,27,-33,500,0.11,50.15,4.89,35.06,32.06,95.26,12.79,13.97,41.58,41.79,38.33,39.2,45.2,47.53,85,1,0,13,1,0,0,25,90,194,0,9.2,90,10,0,0,31,0,0,0,68,1
31,0,state,-26,-22,500,0.01,50.78,3.98,94.94,98.49,98.41,45.88,43.47,35.64,58.41,55.81,39.45,57.96,55.22,100,0,0,0,0,0,0,65,49,215,8,-0.58,49,51,0,1,23,20,0,0,39,17
31,4,state,-1,-36,500,0.1,53.51,5.5,54.74,54.13,90,14.93,13.62,33.44,47.07,45.34,43.16,50.78,53.93,79,14,1,6,0,0,0,36,87,150,36,8.59,87,13,0,0,29,2,0,0,60,9
31,6,state,-21,-50,500,0.06,57.54,5.47,14.32,71.17,121.43,9.65,23.47,38.8,50.07,54.51,48.51,52.56,57.8,100,0,0,0,0,0,0,36,61,100,43,3.28,61,39,0,0,0,0,0,0,82,18
31,9,state,-26,-32,500,0.03,48.65,3.44,62.43,18.79,62.43,23.88,11.45,23.75,57.19,45.65,37.9,56.09,48.69,17,20,10,6,7,0,40,59,60,190,5,3.04,60,40,0,0,32,26,0,0,32,10
31,3,state,22,11,500,0.08,57.41,5.2,22.09,25.32,92.09,17.03,20.25,34.43,46.61,46.27,49.11,50.45,54.85,37,13,7,18,18,2,5,21,89,84,33,8.58,89,11,0,0,0,0,0,0,86,14
31,1,state,34,-6,500,0.5,98.98,7.44,23.43,20.25,96.05,12.41,11.34,46.16,53.97,54.18,56.03,75.17,98.96,100,0,0,0,0,0,0,0,100,0,18,44.77,100,0,0,0,32,7,0,0,42,19
31,7,state,11,33,500,0.24,79.66,5.86,17.03,27.02,102.77,9.81,13.36,58.21,54.41,49.8,61.3,65.77,78.49,92,8,0,0,0,0,0,5,100,0,32,28.69,100,0,0,0,10,1,0,0,67,22
31,8,state,4,-11,500,0,52,7.26,71.11,77.41,78.92,23.21,25.17,38.92,42.68,42.23,41.86,43.96,45.62,81,0,0,1,4,8,6,31,66,177,10,3.39,66,34,0,0,21,1,0,0,75,3
31,2,state,16,9,500,0.34,93.93,7.93,74.95,80.78,86.02,21.76,30.19,45.79,60.23,61.57,54.93,77.4,95.92,100,0,0,0,0,0,0,1,100,0,28,34.35,100,0,0,1,4,6,0,0,52,37
32,5,state,27,-33,500,0.11,49.57,4.44,34.13,41.73,87.37,14.5,14.27,40.25,44.77,38.66,39.18,47.68,47.53,82,6,0,12,0,0,0,43,91,195,0,8.88,91,9,0,0,43,1,0,0,56,0
32,7,state,11,33,500,0.24,79.81,6.15,72.18,26.08,102.69,17.71,12.8,57.26,53.65,51.66,60.57,65.07,79.7,100,0,0,0,0,0,0,4,100,0,11,28.04,100,0,0,0,37,10,0,0,36,17
32,4,state,-1,-36,500,0.1,54.02,5.33,53.24,55.58,102.59,12.92,15.31,33.43,42.81,47.91,44.22,47.45,55.51,78,1,5,16,0,0,0,21,88,140,27,7.6,88,12,0,0,29,1,0,0,62,8
32,1,state,34,-6,500,0.5,98.84,7.65,21.19,21.02,94.25,12.52,12.41,45.35,52.31,53.14,55.46,74.23,98.27,100,0,0,0,0,0,0,0,100,0,19,45.13,100,0,0,0,41,8,0,0,34,17
32,6,state,-21,-50,500,0.06,55.49,5.16,12.04,17.2,121.12,8.1,11.02,39.74,45.91,45.41,48.93,49.19,52.54,64,13,2,21,0,0,0,31,77,84,39,7.12,77,23,0,0,0,0,0,0,85,15
32,8,state,4,-11,500,0,50.6,7.13,61.29,79.08,77.52,17.87,25.06,37.93,49.98,47.75,42.17,49.07,47.71,100,0,0,0,0,0,0,53,54,155,7,-0.03,54,46,0,0,2,6,0,0,76,16
32,2,state,16,9,500,0.34,94.48,8.28,25,65.51,84.63,11.22,22.36,44.08,52.36,62.87,54.26,70.31,96.24,100,0,0,0,0,0,0,1,100,0,28,33.36,100,0,0,0,10,3,0,0,68,19
32,0,state,-26,-22,500,0.01,51.9,4.46,20.25,95.29,97.06,12.06,42.76,37.33,41.46,59.95,43.13,45.73,58.48,100,0,0,0,0,0,0,25,40,202,1,-1.47,40,60,0,0,0,0,0,0,100,0
32,9,state,-26,-32,500,0.03,49.08,3.15,66.73,99.72,65.51,23.81,22.37,24.57,60.44,47.49,39.97,58.94,50.12,3,38,4,2,10,7,36,58,61,202,9,2.63,61,39,0,0,32,14,0,1,28,25
32,3,state,22,11,500,0.08,57.29,5.34,90.79,27.07,90.7,43.15,19.93,34.38,58.03,47.08,47.75,59.21,54.8,14,9,5,21,15,5,31,48,86,79,17,7.72,86,14,0,0,27,18,0,0,32,23
33,6,state,-21,-50,500,0.06,54.71,4.42,53.46,13.93,118.41,17.28,9.49,37.48,55.2,47.59,44.36,56.12,53.28,48,10,0,13,8,6,15,50,74,78,25,5.69,74,26,0,0,22,5,0,0,51,22
33,4,state,-1,-36,500,0.1,53.84,6,45.54,40,98.62,16.18,12.8,34.22,44.96,44.47,42.36,49.08,53.47,76,8,2,14,0,0,0,25,92,133,20,9,92,8,0,0,38,5,0,0,45,12
33,5,state,27,-33,500,0.11,48.29,4.59,38.42,35.23,81.15,14.28,13.82,37.05,43.84,37.26,38.84,47.14,46.83,100,0,0,0,0,0,0,38,93,193,0,9.57,93,7,0,0,41,0,0,0,56,3
33,3,state,22,11,500,0.08,57.27,5.41,79.88,28.16,89.69,41.16,20.57,34.99,65.23,47.46,48,65.25,55.1,10,16,14,38,3,2,17,68,83,80,7,7.64,83,17,0,0,18,24,0,0,20,38
33,8,state,4,-11,500,0,48.83,6.97,19.1,77.47,76.94,12.24,24.86,38.64,46.29,46.68,40.84,46.41,46.9,46,54,0,0,0,0,0,49,58,157,0,0.22,58,42,0,0,0,0,0,0,99,1
33,9,state,-26,-32,500,0.03,49.68,3.2,34.79,88.6,66.37,19.48,25.71,26.08,56.17,48.43,37.24,56.27,51.46,0,60,6,0,9,1,24,58,64,219,2,3.02,64,36,0,0,7,1,0,0,57,35
33,1,state,34,-6,500,0.5,98.67,7.6,20.81,21.1,96.32,11.6,12.15,43.24,50.48,52.04,53.74,72.06,98.47,100,0,0,0,0,0,0,0,100,0,17,46.43,100,0,0,0,38,12,0,0,37,13
33,2,state,16,9,500,0.34,95.42,8.17,19.24,84.06,87.8,10.16,31.34,43.95,49.19,64.37,53.22,67.14,97.37,100,0,0,0,0,0,0,0,100,0,31,33,100,0,0,0,1,0,0,0,78,21
33,7,state,11,33,500,0.24,80.11,5.66,32.56,25.96,105,13.19,12.58,56.23,47.7,51.8,61.42,60.09,79.82,91,9,0,0,0,0,0,2,100,0,17,28.02,100,0,0,0,32,9,0,0,45,14
33,0,state,-26,-22,500,0.01,53.06,4.78,17.03,99.32,96.61,10.63,44.98,39.3,45.25,60.48,44.26,48.25,58.95,100,0,0,0,0,0,0,39,41,177,2,-1.53,41,59,0,0,0,0,0,0,96,4
34,2,state,16,9,500,0.34,95.68,8.39,18.36,76.48,87.2,11.69,23.79,43.93,49.91,61.88,54.1,67.33,95.69,100,0,0,0,0,0,0,0,100,0,29,33.81,100,0,0,0,0,0,0,0,75,25
34,9,state,-26,-32,500,0.03,50.78,2.96,64.26,96.25,64.85,22.18,25.43,26.32,50.59,50.66,39.98,52.41,53.48,12,22,0,4,3,0,59,46,68,212,1,2.81,68,32,0,0,4,1,0,0,75,20
34,7,state,11,33,500,0.24,79.86,6,42.44,21.38,105.11,16.27,11.66,56.08,52.83,50.85,62,64.36,79.06,96,4,0,0,0,0,0,4,100,0,20,28.2,100,0,0,0,39,11,0,0,35,15
34,1,state,34,-6,500,0.5,98.48,7.86,17.49,13.93,95.57,10.34,7.96,43.43,54.14,51.53,55.1,75.68,98.4,100,0,0,0,0,0,0,0,100,0,19,46.87,100,0,0,0,29,10,0,0,46,15
34,8,state,4,-11,500,0,47.04,5.99,21.19,77.93,79.76,12.52,33.26,39.39,40.61,42.86,38.64,42.07,44.73,64,29,0,0,1,2,4,37,57,188,0,1.87,57,43,0,0,0,0,0,0,99,1
34,0,state,-26,-22,500,0.01,56.09,4.98,14.87,87.86,98.9,10.01,44.46,44.36,43.36,62.5,46.8,46.39,59.66,100,0,0,0,0,0,0,20,30,156,0,-2.84,30,70,0,0,0,0,0,0,95,5
34,3,state,22,11,500,0.08,55.75,5.59,79.61,24.7,88.1,39.52,19.2,34.19,61.12,46.51,46.6,62.7,55.31,10,31,10,33,7,0,9,66,83,79,6,8.8,83,17,0,0,34,21,0,0,15,30
34,6,state,-21,-50,500,0.06,55,3.91,55.08,41.44,107.94,20.98,13.39,36.52,56.82,47.9,43.92,57.64,53.5,62,7,0,13,11,2,5,53,83,107,17,5.59,83,17,0,0,24,15,0,0,35,26
34,4,state,-1,-36,500,0.1,53.86,5.94,43.86,13.04,93.19,15.35,8.33,35.96,45.24,43.18,44.52,49.22,52.6,99,0,0,1,0,0,0,29,91,134,18,9.43,91,9,0,0,35,3,0,0,48,14
34,5,state,27,-33,500,0.11,47.56,4.34,30.41,35,93.34,13.29,13.46,39.07,39.06,40.01,39.24,43.5,48.72,94,2,0,4,0,0,0,24,90,204,0,8.72,90,10,0,0,46,0,0,0,54,0
