Date/time: 12:25:08.963 PM 14-Aug-2019
seed,377
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
23,3,state,22,11,500,0.2,74.49,6.96,70.66,86.02,90.21,41.53,24.67,39.25,69.49,60.95,53.25,79.19,83.36,37,16,27,20,0,0,0,42,100,9,6,22.41,100,0,0,0,36,37,0,0,1,26
23,8,state,4,-11,500,0.1,58.26,8.12,61.47,64.47,79.91,15.51,19.78,37.31,46.14,56,44.48,50.63,61.42,91,9,0,0,0,0,0,22,71,82,5,5.42,71,29,0,0,24,0,0,0,63,13
23,9,state,-26,-32,500,0.21,72.3,6.97,27.2,34.23,102.32,13.71,14.62,39.62,52.32,48.15,54.13,61.59,71.15,100,0,0,0,0,0,0,12,100,7,22,22.99,100,0,0,0,26,4,0,1,40,29
23,7,state,11,33,500,0.11,57.12,2.85,31.58,92.66,79.48,13.19,16.5,32.88,43.83,49.43,47.81,49.05,58.18,81,8,5,0,0,1,5,18,81,78,25,8.75,81,19,0,0,38,1,0,0,49,12
23,0,state,-26,-22,500,0.03,55.09,4.98,42.38,34.13,99.32,18.41,16.39,35.14,45.14,47.51,42.49,47.22,51.17,81,15,2,2,0,0,0,25,66,82,0,3.66,66,34,0,0,18,4,0,0,68,10
23,2,state,16,9,500,0.22,82.56,7.91,15.62,19.21,84.1,10.73,14.55,42.77,51.45,47.47,53.89,62.44,75.54,100,0,0,0,0,0,0,6,100,0,28,28.07,100,0,0,0,0,0,0,3,73,24
23,6,state,-21,-50,500,0.02,50.63,3.25,95.67,49.4,58.87,19.3,15.05,29.65,51.13,48.94,38.42,51.51,50.64,62,5,5,0,4,11,13,48,51,170,0,1.7,51,49,0,2,24,10,0,2,58,4
23,5,state,27,-33,500,0.37,92.98,8.3,13.15,19.65,97.49,8.24,11.82,43.93,52.59,51.46,52.37,69.58,92.59,100,0,0,0,0,0,0,3,100,0,26,41.12,100,0,0,1,17,10,0,2,53,17
24,8,state,4,-11,500,0.1,56.91,8.47,24.04,41.79,75.5,12.15,12.89,38.22,44.6,41.13,45.53,49.18,52.56,100,0,0,0,0,0,0,19,95,95,9,11.43,95,5,0,0,21,0,0,0,73,6
24,2,state,16,9,500,0.22,80.91,8.13,13.04,17.03,85,8.62,11.04,40.96,52.94,51.82,52.41,63.36,77.59,86,14,0,0,0,0,0,9,100,0,36,25.77,100,0,0,0,0,0,0,2,78,20
24,3,state,22,11,500,0.2,77.95,7.34,70.38,87.32,90.14,31.64,41.47,40.49,65.64,67.39,54.03,76.89,89.4,92,8,0,0,0,0,0,27,100,6,11,22,100,0,0,1,31,22,0,0,18,28
24,0,state,-26,-22,500,0.03,53.46,4.36,43.97,28.02,96.18,16.79,14.11,34.32,48.08,45.36,41.69,49.24,49.45,39,24,5,2,18,7,5,36,68,112,22,4.09,68,32,0,0,26,1,0,0,52,21
24,9,state,-26,-32,500,0.21,72.79,6.88,19.42,34.18,105.31,10.1,15.23,42.47,52.16,52.89,55.23,61.58,74.41,100,0,0,0,0,0,0,13,100,6,26,21.52,100,0,0,0,12,3,0,0,60,25
24,1,state,34,-6,500,0.1,54.96,4.78,85.23,30.41,84.22,25.87,13.35,35.51,50.6,44.9,45,53.16,53.24,77,2,3,4,4,5,5,34,89,108,1,8.34,89,11,0,0,34,20,0,1,38,7
24,4,state,-1,-36,500,0.04,48.62,4.15,38.59,35.47,61.85,13.46,16.15,30.8,37.14,40.72,37.91,40.01,45.2,69,27,1,0,2,1,0,17,80,220,3,4.48,80,20,0,0,23,0,0,0,77,0
24,5,state,27,-33,500,0.37,92.78,8.57,18.03,14.87,98.73,11,10.45,43.88,52.71,52.14,51.98,69.85,93.28,100,0,0,0,0,0,0,3,100,0,15,41.15,100,0,0,2,34,13,0,1,41,9
24,6,state,-21,-50,500,0.02,50.56,2.84,52.95,54.57,54.92,16.33,18.25,30.07,48.8,50.09,39.22,49.89,51.44,64,11,0,0,6,0,19,47,53,188,0,1.35,53,47,0,0,29,2,0,0,52,17
24,7,state,11,33,500,0.11,57.2,2.98,97.86,92.65,77.83,18.01,19.61,35.09,45.29,48.36,47.68,50.06,57.4,88,0,0,1,4,5,2,25,84,101,20,9.04,84,16,0,1,36,8,0,0,45,10
25,5,state,27,-33,500,0.37,92.52,8.62,19.65,14.56,99.14,11.03,9.59,44.44,52.25,51.8,52.77,69.86,93.28,100,0,0,0,0,0,0,0,100,0,18,41.48,100,0,0,0,42,12,0,0,35,11
25,3,state,22,11,500,0.2,82.63,7.42,54.45,82.49,91.61,20.01,39.48,42.47,55.65,70.06,55.84,68.88,92.59,100,0,0,0,0,0,0,7,100,0,20,22.53,100,0,0,1,12,15,0,0,56,16
25,8,state,4,-11,500,0.1,56.6,8.16,13,43.17,76.3,8.06,13.52,37.5,45.45,46.59,44.31,49.46,55.14,67,19,5,4,5,0,0,26,87,71,32,8.55,87,13,0,0,0,0,0,0,87,13
25,1,state,34,-6,500,0.1,54.44,4.83,62.17,28.32,85.43,19.93,13.36,35.08,46.73,46.15,43.89,50.26,53.88,62,10,0,0,14,7,7,27,90,99,0,7.73,90,10,0,1,55,7,0,0,30,7
25,4,state,-1,-36,500,0.04,47.46,3.76,43.86,32.8,62.24,15.56,14.72,30.95,42.87,38.84,36.71,43.95,43.52,69,24,0,0,7,0,0,41,75,202,3,4.67,75,25,0,0,27,0,0,0,73,0
25,2,state,16,9,500,0.22,78.52,8.12,83.63,15.81,85.6,17.28,10.34,42.06,55.09,50.87,53.56,65.3,76.51,87,13,0,0,0,0,0,10,100,0,29,25.64,100,0,0,0,14,17,0,1,48,20
25,7,state,11,33,500,0.11,56.99,3.28,96.32,84.85,104.06,17.7,17.07,39.79,46.27,47.12,48.84,50.69,56.42,75,8,1,1,8,1,6,21,82,77,20,9.3,82,18,0,0,23,6,0,0,63,8
25,6,state,-21,-50,500,0.02,50.09,2.96,51.2,55.33,57.22,14.97,15.78,30.02,50.64,44.17,38.44,51.31,48.43,67,7,0,0,7,0,19,48,73,168,0,4.26,73,27,0,1,25,6,0,0,55,13
25,0,state,-26,-22,500,0.03,52.67,4,49.04,84.93,91.24,23.18,23.02,34.8,50.2,51.45,40.18,50.78,52.31,52,12,0,0,12,5,19,49,53,106,4,0.86,53,47,0,0,42,11,0,0,35,12
25,9,state,-26,-32,500,0.21,72.85,6.94,17.03,31.4,105.6,9.38,12.93,42.17,51.71,50.8,56.21,61.37,73.27,100,0,0,0,0,0,0,16,100,2,32,22.47,100,0,0,0,10,0,0,1,66,23
26,1,state,34,-6,500,0.1,52.89,4.91,77.23,29.73,89.32,18.59,12.89,35.5,49.48,39.65,46.18,52.52,50.14,51,49,0,0,0,0,0,39,91,124,0,10.49,91,9,0,0,49,13,0,0,27,11
26,6,state,-21,-50,500,0.02,50.75,2.75,53.45,55.08,66.13,14.66,20.12,31.45,51.97,54.33,41.83,52.38,53.91,64,5,0,0,9,1,21,46,55,197,2,-0.41,55,45,0,0,19,7,0,2,55,17
26,7,state,11,33,500,0.11,57,3.37,93.09,92.57,92.66,17.7,17.59,39.97,48.13,45.93,50.82,52.08,55.48,57,26,0,7,5,5,0,28,89,92,23,9.55,89,11,0,1,34,7,0,0,47,11
26,2,state,16,9,500,0.22,77.91,8.46,82.37,15.03,84.91,17.25,10.02,39.32,55.05,52.36,52.38,65.32,77.26,17,83,0,0,0,0,0,10,100,0,25,24.9,100,0,0,1,13,14,0,2,49,21
26,3,state,22,11,500,0.2,87.06,7.7,22.14,62.37,91.07,16.98,35.33,42.66,51.49,70.18,55.71,65.07,93.56,100,0,0,0,0,0,0,4,100,0,43,23.38,100,0,0,0,0,0,0,3,76,21
26,5,state,27,-33,500,0.37,92.39,8.68,17.69,15.3,97.62,11.52,10.35,43.62,52.46,49.47,53.29,69.68,92.3,100,0,0,0,0,0,0,3,100,0,16,42.83,100,0,0,2,53,12,0,1,23,9
26,8,state,4,-11,500,0.1,56.43,8.13,66.22,64.76,78.64,18.78,14.29,39.3,48.65,43.74,46.38,52.02,53.2,56,38,6,0,0,0,0,31,91,95,22,9.46,91,9,0,0,34,5,0,0,52,9
26,9,state,-26,-32,500,0.21,72.54,6.88,20.88,28.07,104.79,11.08,12.78,44.81,51.78,49.24,57.72,61.45,72.39,100,0,0,0,0,0,0,11,100,4,21,23.15,100,0,0,2,22,4,0,1,57,14
26,0,state,-26,-22,500,0.03,50.79,3.74,82.38,55.23,97.95,24.64,18.85,36.8,53.45,46.25,42.33,53.36,49.46,62,8,1,3,5,2,19,55,64,144,2,3.21,64,36,0,3,19,15,0,0,44,19
26,4,state,-1,-36,500,0.04,47.19,3.45,43.93,45.25,61.47,17.47,16.86,32.17,39.64,46.57,37.03,41.42,47.26,50,18,1,1,12,2,16,29,56,227,1,0.69,56,44,0,0,39,0,0,0,61,0
27,0,state,-26,-22,500,0.03,50.27,3.66,81.84,42.38,96.66,25.44,18.41,36.14,54.48,45.14,39.54,54.25,48.94,54,6,0,0,0,0,40,53,69,159,1,3.81,69,31,0,0,28,10,0,1,42,19
27,5,state,27,-33,500,0.37,93,8.58,15.3,13.15,100.6,10.71,8.24,43.85,53.86,52.59,52.93,71.36,93.56,100,0,0,0,0,0,0,1,100,0,12,40.97,100,0,0,0,41,17,0,1,27,14
27,8,state,4,-11,500,0.1,55.36,7.97,59.2,61.47,77.65,12.75,15.51,38.79,45.4,46.14,44.13,49.47,54.47,56,36,1,6,1,0,0,28,89,101,28,8.33,89,11,0,0,22,0,0,0,61,17
27,3,state,22,11,500,0.2,90.35,7.45,18.6,70.66,89.16,12.26,41.53,43.61,52,69.49,55.69,64.99,92.83,100,0,0,0,0,0,0,3,100,0,36,23.34,100,0,0,0,0,0,0,0,71,29
27,4,state,-1,-36,500,0.04,45.8,3.67,49.24,43.19,60.42,19.73,18.15,31.91,49.38,39.28,35.31,48.83,43.08,72,22,0,0,4,0,2,52,70,275,0,3.8,70,30,0,0,41,7,0,1,43,8
27,6,state,-21,-50,500,0.02,51.39,3.13,92.01,95.67,59.84,24.36,19.3,31,50.56,51.13,39.17,51.54,52.53,78,4,0,0,7,1,10,44,55,214,0,1.4,55,45,0,0,14,15,0,0,57,14
27,1,state,34,-6,500,0.1,52.32,4.6,29,26.87,89.9,12.29,12.25,36.86,41.56,41.77,44.64,46.33,51.53,51,43,0,0,6,0,0,20,90,129,8,9.76,90,10,0,0,41,0,0,0,51,8
27,2,state,16,9,500,0.22,76.7,8.23,80.62,15.62,83.76,37.91,10.73,40.14,66.64,51.45,52.04,75.41,76.62,15,78,7,0,0,0,0,14,100,0,10,25.16,100,0,0,2,10,34,0,1,25,28
27,7,state,11,33,500,0.11,56.32,3.44,96.18,31.58,101.83,20.82,13.19,43.43,44.97,43.83,51.77,49.55,54.13,64,28,0,1,0,2,5,20,91,90,21,10.3,91,9,0,0,28,2,0,0,58,12
27,9,state,-26,-32,500,0.21,73.16,7.2,24.19,27.2,107.54,12.55,13.71,45.3,53.96,52.32,55.36,63.38,74.56,100,0,0,0,0,0,0,8,100,2,22,22.24,100,0,0,0,26,9,0,2,39,24
28,0,state,-26,-22,500,0.03,50.2,3.69,93.52,43.97,97.99,30.46,16.79,36.78,56.12,48.08,40.49,55.79,50.85,72,2,0,0,0,0,26,55,66,188,3,2.77,66,34,0,2,17,24,0,1,42,14
28,4,state,-1,-36,500,0.04,44.2,3.34,41.73,38.59,60.93,16.61,13.46,31.68,39.97,37.14,34.44,41.74,41.93,67,20,0,0,3,0,10,38,80,261,0,4.79,80,20,0,0,41,0,0,0,57,2
28,9,state,-26,-32,500,0.21,73.88,7.34,25.71,19.42,107.94,12.19,10.1,44.29,52.38,52.16,55.59,62.23,74.77,100,0,0,0,0,0,0,3,100,2,25,22.62,100,0,0,1,20,6,0,0,43,30
28,7,state,11,33,500,0.11,55.65,3.45,98.76,97.86,105.3,16.52,18.01,42.17,46.44,45.29,51.66,50.66,54.84,76,15,0,1,4,0,4,29,86,98,24,9.55,86,14,0,0,30,6,0,0,50,14
28,5,state,27,-33,500,0.37,93.16,8.65,15.52,18.03,100.5,9.79,11,43.73,50.03,52.71,52.64,68.06,93.36,100,0,0,0,0,0,0,0,100,0,17,40.64,100,0,0,0,38,14,0,0,37,11
28,2,state,16,9,500,0.22,77.27,8.24,79.92,13.04,86.61,35.83,8.62,39.68,65.98,52.94,51.4,75.45,78.38,27,63,10,0,0,0,0,19,100,0,20,25.45,100,0,0,2,18,29,0,1,20,30
28,1,state,34,-6,500,0.1,53.11,4.33,49.5,85.23,83.49,14.27,25.87,36.57,43.16,50.6,44.01,47.64,56.77,64,33,0,0,3,0,0,22,72,148,16,6.18,72,28,0,0,38,3,0,0,56,3
28,3,state,22,11,500,0.2,91.71,7.41,17.72,70.38,92.66,12.19,31.64,43,53.59,65.64,56.33,65.58,90.15,100,0,0,0,0,0,0,3,100,0,34,24.51,100,0,0,0,0,0,0,3,69,28
28,6,state,-21,-50,500,0.02,51.55,3.29,52.39,52.95,66.41,13.74,16.33,31.82,47.17,48.8,40.46,48.93,51.42,76,10,0,0,10,0,4,42,57,189,0,2.61,57,43,0,0,9,4,0,0,67,20
28,8,state,4,-11,500,0.1,53.78,7.8,65.31,24.04,78.77,16.72,12.15,37.81,46.21,44.6,44.16,50.13,53.53,64,18,1,0,8,2,7,32,94,107,21,8.94,94,6,0,0,34,1,0,0,53,12
29,1,state,34,-6,500,0.1,53.4,4.69,62.13,62.17,82.07,14.78,19.93,36.46,40.2,46.73,45.92,45.32,54.67,88,9,0,0,3,0,0,22,85,175,13,7.94,85,15,0,0,35,3,0,0,52,10
29,8,state,4,-11,500,0.1,54.07,7.47,62.17,13,80.06,16.23,8.06,38.12,47.13,45.45,43.22,50.87,54.02,66,6,1,0,8,5,14,37,87,127,21,8.57,87,13,0,0,29,8,0,0,47,16
29,5,state,27,-33,500,0.37,93.31,8.85,15.26,19.65,101.83,10.26,11.03,43.95,54.96,52.25,52.4,72.39,94.03,100,0,0,0,0,0,0,2,100,0,17,41.78,100,0,0,0,32,21,0,2,26,19
29,7,state,11,33,500,0.11,55.25,3.24,92.66,96.32,104.4,17.26,17.7,42.56,46.36,46.27,49.76,50.65,55.4,97,1,0,1,1,0,0,30,87,114,23,9.12,87,13,0,0,33,3,0,0,54,10
29,3,state,22,11,500,0.2,90.29,7.48,16.49,54.45,91.84,10.22,20.01,44.54,48.94,55.65,56.81,60.93,82.32,100,0,0,0,0,0,0,0,100,0,36,26.67,100,0,0,0,0,0,0,0,78,22
29,9,state,-26,-32,500,0.21,73.93,7.25,31.02,17.03,108.85,14.46,9.38,42.83,54.1,51.71,55.88,63.76,74.68,100,0,0,0,0,0,0,12,100,5,22,22.96,100,0,0,0,27,7,0,2,38,26
29,6,state,-21,-50,500,0.02,51.72,3.41,53.37,51.2,62.36,17.02,14.97,33.47,49.19,50.64,41.01,50.34,52.31,88,6,0,0,6,0,0,36,59,189,0,1.67,59,41,0,0,15,6,0,0,60,19
29,4,state,-1,-36,500,0.04,44.16,3.18,41.87,43.86,59.67,15.82,15.56,30.55,42.37,42.87,33.94,43.57,45,54,22,0,0,5,1,18,36,59,293,0,2.13,59,41,0,2,36,2,0,0,54,6
29,0,state,-26,-22,500,0.03,50.83,3.69,97.05,49.04,94.81,25.51,23.18,36.59,52.17,50.2,39.23,53.19,52.57,80,6,0,0,2,1,11,44,62,205,1,2.37,62,38,0,0,13,20,0,0,52,15
29,2,state,16,9,500,0.22,77.96,8.34,84.97,83.63,86.28,33.34,17.28,41.19,69.69,55.09,52.27,79.23,81.04,29,36,35,0,0,0,0,14,100,0,16,25.95,100,0,0,2,15,38,0,4,11,30
30,7,state,11,33,500,0.11,55.27,3.03,81,93.09,100.72,13.86,17.7,40.59,46.69,48.13,48.36,50.95,56.52,85,0,0,0,2,0,13,25,85,109,28,8.38,85,15,0,0,23,0,0,0,55,22
30,0,state,-26,-22,500,0.03,51.33,4.28,34.23,82.38,98.9,17.06,24.64,35.22,47.74,53.45,41.34,50.01,54.82,100,0,0,0,0,0,0,43,54,193,0,1.36,54,46,0,0,16,5,0,0,62,17
30,8,state,4,-11,500,0.1,54.24,7.52,73.16,66.22,79.76,22.66,18.78,37.37,52.4,48.65,42.2,55.17,55.97,77,2,0,2,6,8,5,41,87,130,19,7.31,87,13,0,0,22,18,0,0,43,17
30,3,state,22,11,500,0.2,87.37,7.15,17,22.14,92.42,11.39,16.98,43.56,50.52,51.49,55.44,61.4,77.96,100,0,0,0,0,0,0,2,100,0,31,26.47,100,0,0,0,0,0,0,1,66,33
30,9,state,-26,-32,500,0.21,74.26,7.4,27.31,20.88,106.51,15.13,11.08,41.24,53.84,51.78,54.67,63.64,74.89,100,0,0,0,0,0,0,9,100,1,12,23.11,100,0,0,0,21,12,0,2,28,37
30,1,state,34,-6,500,0.1,53.83,4.54,49.04,77.23,86.76,15.99,18.59,36.95,41.98,49.48,44.39,46.43,56.01,90,3,0,0,0,0,7,20,76,140,3,6.53,76,24,0,0,38,2,0,0,52,8
30,6,state,-21,-50,500,0.02,52.63,3.75,52.77,53.45,65.8,14.41,14.66,31.07,44.64,51.97,43.06,46.86,52.97,83,7,10,0,0,0,0,35,58,167,0,0.99,58,42,0,0,8,5,0,0,70,17
30,5,state,27,-33,500,0.37,93.51,8.65,13.04,17.69,98.62,8.24,11.52,44.57,54.61,52.46,52.32,72.14,94.29,100,0,0,0,0,0,0,0,100,0,23,41.83,100,0,0,0,19,12,0,1,41,27
30,4,state,-1,-36,500,0.04,44.14,3.29,43.28,43.93,58.31,18.04,17.47,30.27,45.34,39.64,32.94,45.98,43.41,57,15,0,3,7,0,18,42,74,334,0,3.78,74,26,0,0,32,7,0,0,50,11
30,2,state,16,9,500,0.22,79.14,8.2,85.15,82.37,86.4,34.23,17.25,40.85,68.27,55.05,50.95,78.95,82.4,40,21,39,0,0,0,0,23,100,0,8,27.35,100,0,0,2,20,47,0,2,0,29
31,4,state,-1,-36,500,0.04,44.46,3.5,59.68,49.24,58.18,18.28,19.73,29.29,45.85,49.38,34.32,46.52,48.86,61,12,4,0,8,0,15,43,53,311,0,-0.52,53,47,0,0,33,7,0,1,49,10
31,8,state,4,-11,500,0.1,54.48,7.69,62.37,59.2,75.54,18.46,12.75,37.15,48.94,45.4,42.53,52.69,54.43,100,0,0,0,0,0,0,39,91,121,25,9.03,91,9,0,0,21,12,0,0,44,23
31,0,state,-26,-22,500,0.03,52.56,4.14,20.62,81.84,94.43,14.76,25.44,34.87,44.33,54.48,40.47,47.38,55.6,83,7,0,0,5,0,5,31,61,171,0,1.12,61,39,0,0,0,0,0,0,83,17
31,7,state,11,33,500,0.11,55.12,2.97,99.36,96.18,105,23.78,20.82,41.07,49.7,44.97,48.82,53.39,54.73,97,0,0,0,3,0,0,36,90,98,21,9.75,90,10,0,1,21,8,0,0,51,19
31,9,state,-26,-32,500,0.21,75.11,7.07,25,24.19,103.25,12.38,12.55,41.8,54.44,53.96,54.74,64.29,76.65,100,0,0,0,0,0,0,7,100,0,22,22.68,100,0,0,0,15,8,0,2,42,33
31,5,state,27,-33,500,0.37,93.96,8.62,18.03,15.3,98.15,10.9,10.71,43.85,49.49,53.86,51.73,67.74,94.57,100,0,0,0,0,0,0,0,100,0,11,40.7,100,0,0,0,36,17,0,0,29,18
31,3,state,22,11,500,0.2,84.04,7.28,16.64,18.6,93.01,8.86,12.26,41.32,50.48,52,52.79,60.85,76.95,93,7,0,0,0,0,0,3,100,0,36,24.94,100,0,0,0,2,0,0,1,62,35
31,2,state,16,9,500,0.22,82.04,8.24,73.93,80.62,87.01,32.15,37.91,41.12,66.53,66.64,52.03,78.32,91.74,78,22,0,0,0,0,0,17,100,0,1,25.1,100,0,0,0,23,31,0,0,9,37
31,6,state,-21,-50,500,0.02,52.24,3.54,41.18,92.01,56.61,14.99,24.36,31.06,42.25,50.56,40.98,44.82,51.97,70,8,0,0,15,2,5,23,58,154,0,1.41,58,42,0,0,22,0,0,0,65,13
31,1,state,34,-6,500,0.1,54.01,4.76,82.66,29,85.59,18.53,12.29,36.46,44.02,41.56,44.62,47.85,51.07,95,1,2,1,1,0,0,24,93,132,1,9.52,93,7,0,0,26,1,0,0,56,17
32,9,state,-26,-32,500,0.21,75.38,7.47,25.08,25.71,105.31,11.39,12.19,43.89,51.89,52.38,54.93,62.25,75.93,100,0,0,0,0,0,0,7,100,2,26,23.54,100,0,0,0,15,10,0,2,40,33
32,6,state,-21,-50,500,0.02,51.67,3.54,49.24,52.39,63.69,15.72,13.74,31.76,49.16,47.17,41.01,49.71,49.67,84,10,0,0,6,0,0,45,59,144,0,2.5,59,41,0,0,10,12,0,0,63,15
32,2,state,16,9,500,0.22,85.24,8.18,69.35,79.92,84.72,21.35,35.83,43.07,56.26,65.98,54.53,70.04,92.62,100,0,0,0,0,0,0,4,100,0,16,26.64,100,0,0,0,7,10,0,3,45,35
32,0,state,-26,-22,500,0.03,54.03,4.27,33.54,93.52,99.32,17.05,30.46,37.71,45.3,56.12,41.16,47.85,56.31,77,9,0,0,9,0,5,30,53,168,1,0.2,53,47,0,0,14,5,0,0,67,14
32,8,state,4,-11,500,0.1,54.62,7.46,13.42,65.31,79.91,8.65,16.72,37.47,46.87,46.21,42.71,51.12,55.17,60,11,0,0,11,6,12,31,93,116,37,8.96,93,7,0,0,0,0,0,0,73,27
32,7,state,11,33,500,0.11,55.44,2.84,97.87,98.76,89.2,14.21,16.52,34.51,44.34,46.44,47.75,49.18,55.71,84,10,0,0,6,0,0,26,88,101,33,9.26,88,12,0,0,20,1,0,0,57,22
32,5,state,27,-33,500,0.37,93.96,8.56,18.44,15.52,98.73,10.83,9.79,45.09,49.49,50.03,53.26,67.49,93.55,100,0,0,0,0,0,0,1,100,0,14,43.52,100,0,0,1,37,10,0,0,36,16
32,4,state,-1,-36,500,0.04,44.67,3.22,56.04,41.73,59.54,18.6,16.61,31.35,43.7,39.97,32.68,45.1,44.16,58,15,0,0,8,0,19,38,72,312,0,4.19,72,28,0,0,28,7,0,0,57,8
32,3,state,22,11,500,0.2,80.83,7.37,53.94,17.72,90.7,18.71,12.19,42.09,63.78,53.59,54.88,71.83,76.78,86,14,0,0,0,0,0,16,100,0,21,23.19,100,0,0,1,2,28,0,2,30,37
32,1,state,34,-6,500,0.1,54.02,4.62,55.03,49.5,88.96,14.69,14.27,38.14,42.37,43.16,47.05,46.31,51.58,71,9,0,0,8,2,10,23,94,124,0,8.43,94,6,0,0,33,1,0,0,54,12
33,7,state,11,33,500,0.11,55.61,3.31,93.62,92.66,91.48,17.84,17.26,37.76,46.76,46.36,45.81,51.09,55.7,64,25,0,0,5,3,3,31,92,120,33,9.34,92,8,0,0,27,3,0,0,48,22
33,9,state,-26,-32,500,0.21,75.86,6.83,25,31.02,106.93,12.89,14.46,43.73,54.94,54.1,55.87,64.83,77.18,100,0,0,0,0,0,0,11,100,0,25,23.07,100,0,0,0,17,7,0,2,35,39
33,3,state,22,11,500,0.2,77.5,7.44,54.45,16.49,91.61,21.3,10.22,38.77,63.15,48.94,51.77,71.6,73.51,32,43,25,0,0,0,0,18,100,0,19,24.57,100,0,0,1,12,27,0,1,28,31
33,5,state,27,-33,500,0.37,94.25,8.69,20.12,15.26,98.33,12.22,10.26,43.15,54.27,54.96,51.13,71.84,94.81,100,0,0,0,0,0,0,0,100,0,13,39.85,100,0,0,0,38,22,0,0,20,20
33,1,state,34,-6,500,0.1,52.58,4.95,93.05,62.13,84.22,20.7,14.78,35.45,46.9,40.2,43.46,49.86,49.57,81,19,0,0,0,0,0,32,89,135,0,9.37,89,11,0,0,23,16,0,0,50,11
33,8,state,4,-11,500,0.1,55.1,7.87,61.85,62.17,77.47,17.43,16.23,38.12,54.19,47.13,42.92,57.04,55.92,46,46,8,0,0,0,0,51,85,127,27,8.79,85,15,0,0,9,12,0,0,44,35
33,2,state,16,9,500,0.22,88.61,8.29,18.44,84.97,85.6,14.09,33.34,42.14,52.08,69.69,52.25,66.4,95.25,100,0,0,0,0,0,0,1,100,0,37,25.56,100,0,0,0,0,0,0,0,62,38
33,0,state,-26,-22,500,0.03,54.62,4.16,34.53,97.05,93.94,17.53,25.51,36.24,40.94,52.17,42.06,44.19,53.8,67,8,1,1,9,4,10,25,59,162,0,1.63,59,41,0,0,14,6,0,0,69,11
33,6,state,-21,-50,500,0.02,51.46,3.13,53.14,53.37,58.69,15.23,17.02,31.08,44.74,49.19,40.42,46.25,50.38,65,4,0,1,13,2,15,34,64,165,0,1.19,64,36,0,0,17,4,0,0,66,13
33,4,state,-1,-36,500,0.04,45.4,3.21,43.14,41.87,59.03,18.05,15.82,30,46.91,42.37,33.89,47.48,45.54,59,25,0,0,3,4,9,45,73,340,0,3.17,73,27,0,2,29,7,0,0,52,10
34,3,state,22,11,500,0.2,75.98,7.44,55.07,17,91.26,30.01,11.39,39.32,64.1,50.52,52.57,72.79,74.73,31,33,36,0,0,0,0,22,100,0,14,24.2,100,0,0,2,10,36,0,1,19,32
34,9,state,-26,-32,500,0.21,76.36,6.88,25.02,27.31,101.07,12.87,15.13,44.12,51.64,53.84,55.68,62.13,77.16,100,0,0,0,0,0,0,6,100,0,21,23.32,100,0,0,0,26,7,0,0,40,27
34,5,state,27,-33,500,0.37,94.44,8.62,15.26,13.04,93.74,10.53,8.24,43.32,53.63,54.61,51.66,71.04,95,100,0,0,0,0,0,0,1,100,0,12,40.39,100,0,0,0,35,20,0,1,24,20
34,2,state,16,9,500,0.22,91.15,8.29,16.55,85.15,85.21,10.99,34.23,42.89,50.8,68.27,53.13,64.74,93.73,100,0,0,0,0,0,0,1,100,0,33,25.46,100,0,0,0,0,0,0,1,71,28
34,7,state,11,33,500,0.11,55.72,3.08,101.24,81,90.7,18.82,13.86,37.21,44.69,46.69,49.81,49.45,55.93,65,27,0,0,5,0,3,26,93,100,19,9.24,93,7,0,0,25,1,0,0,52,22
34,8,state,4,-11,500,0.1,56.18,7.9,53.45,73.16,78.64,12.3,22.66,39.15,44.52,52.4,43.64,49.65,59.42,43,47,10,0,0,0,0,29,82,112,38,7.01,82,18,0,0,6,0,0,0,71,23
34,0,state,-26,-22,500,0.03,54.24,4.44,72.44,34.23,97.58,21.56,17.06,38.25,49.39,47.74,42.66,50.08,50.65,63,7,0,0,11,6,13,36,65,122,0,2.91,65,35,0,0,19,10,0,0,51,20
34,4,state,-1,-36,500,0.04,45.88,3.38,49.24,43.28,60.21,19.42,18.04,32.1,41.59,45.34,34.64,43.62,47.41,65,12,0,0,5,3,15,30,62,303,0,2.07,62,38,0,0,44,0,0,0,47,9
