Date/time: 12:40:18.464 PM 14-Aug-2019
seed,974
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
23,4,state,-1,-36,500,0.26,82,8.65,18.11,28.65,96.75,9.47,12.93,37.36,51.56,55.86,52.67,64.2,84.47,100,0,0,0,0,0,0,9,100,0,21,28.61,100,0,0,3,32,3,0,5,49,8
23,6,state,-21,-50,500,0.14,60.89,4.84,57.22,37.95,108.42,14.25,9.95,33.39,47.46,49.59,50.38,53.7,62.32,85,13,2,0,0,0,0,19,98,62,26,12.73,98,2,0,0,32,0,0,0,55,13
23,9,state,-26,-32,500,0.33,89.07,6.8,19.24,29.02,100.22,9.58,14.6,38.47,54.25,51.42,55.42,69.83,89.52,100,0,0,0,0,0,0,1,100,0,32,38.1,100,0,0,1,12,2,0,1,65,19
23,2,state,16,9,500,0.03,60.6,6.2,20.22,85.44,85.44,13.38,40.58,40.33,45.68,59.06,48.31,49.32,60.61,100,0,0,0,0,0,0,17,45,76,1,1.56,45,55,0,0,0,0,0,0,91,9
23,7,state,11,33,500,0.22,73.28,5.01,55.44,25.5,105.3,18.75,13.22,54.7,53.2,49.63,59.87,62.57,72.85,100,0,0,0,0,0,0,14,100,1,19,23.22,100,0,0,2,47,6,0,2,32,11
23,5,state,27,-33,500,0.15,57.86,6.3,25,33.73,94.37,11.62,13.61,41.32,41.4,42.83,44.79,47.61,56.34,100,0,0,0,0,0,0,15,100,71,0,13.51,100,0,0,0,44,0,0,0,49,7
23,1,state,34,-6,500,0.12,57.76,4.46,26.25,29.73,76.42,14.3,13.76,35.3,42.42,44.64,44.82,48.04,55.93,59,27,9,5,0,0,0,12,94,73,15,11.29,94,6,0,0,55,0,0,0,37,8
23,0,state,-26,-22,500,0.23,78.39,7.45,86.82,94.43,92.59,18.84,22.38,41.03,53.58,54.23,54.28,64.69,79.73,100,0,0,0,0,0,0,6,100,0,21,25.5,100,0,0,1,26,10,0,1,47,15
24,5,state,27,-33,500,0.15,56.98,5.79,16.12,30.15,99.61,8.76,13.36,40.01,45.37,41.54,43.16,50.78,55.26,80,5,2,8,5,0,0,16,100,77,36,13.72,100,0,0,0,14,0,0,0,77,9
24,3,state,22,11,500,0.04,51.22,3.41,93.23,56.44,53.6,51.92,16.72,24.82,68.69,51,38.45,67.74,55.69,2,19,18,4,0,4,53,88,66,201,0,4.69,66,34,0,7,41,26,0,6,6,14
24,1,state,34,-6,500,0.12,57.56,4.98,69.89,26.02,74.22,17,12.39,33.36,43.65,48.65,45.46,48.77,57.93,86,14,0,0,0,0,0,17,87,82,0,9.29,87,13,0,0,49,5,0,0,41,5
24,8,state,4,-11,500,0.06,53.45,6.54,63.98,20.62,77.93,26.26,10.19,36.73,40.44,48.82,40.93,44.47,53.57,55,45,0,0,0,0,0,20,74,147,0,4.74,74,26,0,0,45,1,0,0,53,1
24,0,state,-26,-22,500,0.23,78.77,7.21,28.02,97.08,97.51,13.3,20.72,44.11,55.37,53.1,54.44,66.3,79.15,90,10,0,0,0,0,0,12,100,0,37,26.05,100,0,0,0,11,8,0,3,54,24
24,4,state,-1,-36,500,0.26,82.97,8.23,19.42,22.47,102.83,10.64,11.53,38.94,50.63,53.39,53.1,63.36,82.66,100,0,0,0,0,0,0,3,100,0,17,29.26,100,0,0,2,30,8,0,0,43,17
24,2,state,16,9,500,0.03,60.42,6.36,18.79,53.15,84.02,11.41,24.61,33.73,45.76,56.86,48.32,48.8,58.58,100,0,0,0,0,0,0,21,51,56,0,1.72,51,49,0,0,0,0,0,0,91,9
24,6,state,-21,-50,500,0.14,62.01,4.29,55.01,61.98,120.6,12.7,24.5,35.67,43.76,55.65,50.14,50.7,66.08,76,6,1,1,2,14,0,14,93,58,24,10.43,93,7,0,0,22,2,0,0,69,7
24,9,state,-26,-32,500,0.33,89.73,6.4,16.16,33.73,105.12,9.48,15.17,42.5,54.51,52.7,56.19,70.02,90.12,100,0,0,0,0,0,0,3,100,0,31,37.41,100,0,0,0,5,2,0,3,67,23
24,7,state,11,33,500,0.22,73.48,5.78,22.36,23.77,103.16,10.3,11.98,48.72,51.96,51.32,58.63,61.75,74.17,100,0,0,0,0,0,0,12,100,2,30,22.85,100,0,0,1,17,3,0,2,64,13
25,6,state,-21,-50,500,0.14,62.01,4.86,84.22,42.06,116.91,19.44,15.3,36.98,49.4,45.84,51.25,55.11,59.96,100,0,0,0,0,0,0,28,100,49,28,14.12,100,0,0,0,13,8,0,0,64,15
25,7,state,11,33,500,0.22,72.53,5.59,37.22,23.77,104.12,14.92,12.3,54.15,52.03,47.33,60.41,61.93,71.73,100,0,0,0,0,0,0,11,100,0,23,24.4,100,0,0,2,34,4,0,1,45,14
25,5,state,27,-33,500,0.15,56.56,5.5,43.17,25.5,98.01,17.11,11.9,41.35,47.24,45.67,44,52.38,57.71,99,0,0,1,0,0,0,27,100,85,1,12.04,100,0,0,0,49,8,0,0,40,3
25,4,state,-1,-36,500,0.26,82.8,8.24,21.38,19.92,103.1,11.02,11.23,38.04,52.81,49.7,53.75,65.07,80.4,100,0,0,0,0,0,0,3,100,0,20,30.7,100,0,0,1,30,8,0,1,41,19
25,8,state,4,-11,500,0.06,53.85,6.37,23.6,65.46,78.09,11.17,23.69,40.06,38.76,51.81,40.44,42.89,54.82,81,4,0,0,2,7,6,18,61,145,26,3,61,39,0,0,10,0,0,0,84,6
25,9,state,-26,-32,500,0.33,90.01,6.81,64.38,22.47,106.93,18.02,10.75,41.67,55.34,50.29,57.35,71.07,89.6,100,0,0,0,0,0,0,1,100,0,15,39.31,100,0,0,1,28,13,0,0,40,18
25,1,state,34,-6,500,0.12,56.98,4.67,25.32,30.36,82.04,11.24,12.18,38.05,42.8,43.88,46.18,47.96,54.81,95,2,1,2,0,0,0,12,97,86,16,10.93,97,3,0,0,37,0,0,0,58,5
25,0,state,-26,-22,500,0.23,79.37,7.52,94.37,96.25,97.95,19.79,22.64,44.26,56.63,56.62,55.63,67.53,81.9,79,21,0,0,0,0,0,7,100,0,23,25.28,100,0,0,2,18,10,0,0,48,22
25,3,state,22,11,500,0.04,54.1,3.18,71.02,91.27,55.36,22.69,31.48,26.4,57.22,59.73,38.92,59.87,62.2,3,8,2,0,2,4,81,59,54,213,33,2.47,54,46,0,5,12,14,0,2,54,13
25,2,state,16,9,500,0.03,58.75,6.03,11.18,84.53,85.44,7.87,25.15,39.87,49.1,47.37,47.75,50.79,52.49,100,0,0,0,0,0,0,28,74,52,50,5.13,74,26,0,0,0,0,0,0,82,18
26,2,state,16,9,500,0.03,57.04,5.66,15.13,21.95,84.1,9.61,13.9,39.08,48.45,46.81,45.62,49.9,51.27,100,0,0,0,0,0,0,33,66,67,41,4.46,66,34,0,0,0,0,0,0,87,13
26,3,state,22,11,500,0.04,57.9,3.98,87.66,88.59,60.02,42.35,45.4,25.67,69.2,69.19,42.36,69.5,68.64,33,6,0,0,3,10,48,84,45,190,5,-0.55,45,55,0,6,41,39,0,1,5,8
26,0,state,-26,-22,500,0.23,79.48,7.16,96.65,79.06,98.84,20.85,19.35,45.26,55.3,52.26,55.22,66.5,79.2,97,3,0,0,0,0,0,11,100,0,19,26.94,100,0,0,3,25,7,0,1,49,15
26,7,state,11,33,500,0.22,72.85,5.4,28,25.18,105,13.48,11.71,52.65,48.23,51.35,59.06,58.75,74.61,100,0,0,0,0,0,0,11,100,1,17,23.27,100,0,0,1,45,4,0,0,38,12
26,8,state,4,-11,500,0.06,52.69,6.62,65.86,62.65,73.82,15.4,17.97,37.95,45.09,42.79,39.05,47.41,49.19,70,3,0,0,0,2,25,34,84,153,9,6.41,84,16,0,0,23,1,0,1,71,4
26,1,state,34,-6,500,0.12,56.65,4.57,73.08,68.31,87.21,14.35,13.84,36.02,41.14,46.25,42.35,46.38,55.79,90,0,2,4,4,0,0,14,93,95,6,9.54,93,7,0,0,52,0,0,0,43,5
26,9,state,-26,-32,500,0.33,89.65,6.69,29.27,28.16,107.94,13.77,13.18,43.53,52.84,48.87,55.48,68.65,88.31,100,0,0,0,0,0,0,7,100,0,21,39.43,100,0,0,3,30,2,0,4,54,7
26,4,state,-1,-36,500,0.26,82.56,8.24,26.25,21.19,104.56,13.25,10.57,38.92,56.46,52.34,52.51,68.23,81.82,100,0,0,0,0,0,0,6,100,0,15,29.48,100,0,0,2,36,12,0,3,31,16
26,6,state,-21,-50,500,0.14,61.77,4.83,16.64,16.76,122.12,9.54,9.87,36.27,50.59,46.53,50.75,55.89,60.06,62,9,29,0,0,0,0,18,100,55,41,13.54,100,0,0,0,7,0,0,0,78,15
26,5,state,27,-33,500,0.15,56.11,5.6,35.06,31.06,97.74,14.83,13.26,40.33,42.27,40.4,42.91,48.48,54.62,100,0,0,0,0,0,0,13,100,106,0,14.22,100,0,0,0,53,1,0,0,42,4
27,3,state,22,11,500,0.04,61.93,4.36,92.42,91.53,88.75,39.23,48.8,36.22,62.32,70.17,48.12,64.8,70.44,100,0,0,0,0,0,0,60,54,122,7,0.27,54,46,0,5,32,23,0,0,32,8
27,6,state,-21,-50,500,0.14,61.8,5.06,55.33,57.22,118.27,23.45,14.25,35.93,44.3,47.46,50.41,50.84,60.56,70,16,14,0,0,0,0,12,100,44,14,13.1,100,0,0,0,54,2,0,0,40,4
27,0,state,-26,-22,500,0.23,80.09,7.34,92.2,86.82,97.49,17.86,18.84,43.58,50,53.58,55.09,61.99,80.48,92,8,0,0,0,0,0,8,100,0,21,26.89,100,0,0,0,19,3,0,2,64,12
27,4,state,-1,-36,500,0.26,82.1,8.35,22.14,18.11,103.25,11.8,9.47,38.46,51.21,51.56,52.67,63.88,81.14,100,0,0,0,0,0,0,4,100,0,15,29.58,100,0,0,1,42,7,0,1,45,4
27,1,state,34,-6,500,0.12,55.52,4.3,72.53,26.25,81.49,13.48,14.3,35.96,45.93,42.42,42.25,50.06,53.11,55,26,3,4,12,0,0,28,92,95,2,10.69,92,8,0,0,41,3,0,0,53,3
27,7,state,11,33,500,0.22,73.87,5.46,25.32,55.44,105.11,12.42,18.75,55.89,51.04,53.2,60.02,61.2,76.01,100,0,0,0,0,0,0,7,100,3,20,22.81,100,0,0,1,42,0,0,1,50,6
27,5,state,27,-33,500,0.15,55.84,5.69,26.48,25,98.15,11.8,11.62,40.88,40.96,41.4,42.36,47.31,55.25,100,0,0,0,0,0,0,13,100,99,0,13.85,100,0,0,0,43,0,0,0,56,1
27,2,state,16,9,500,0.03,54.6,4.76,18.25,20.22,85.15,8.85,13.38,35.43,44.48,45.68,43.89,46.72,50.06,1,4,9,2,0,5,79,32,75,78,37,4.38,75,25,0,0,3,0,0,0,95,2
27,8,state,4,-11,500,0.06,51.9,6.43,43.86,65.79,77.28,15.21,19.05,39.62,53.93,44.91,39.18,54.05,49.75,57,28,0,6,6,2,1,53,72,128,1,4.84,72,28,0,1,16,11,0,1,63,8
27,9,state,-26,-32,500,0.33,89.97,7.03,27.07,19.24,106.23,13.29,9.58,42.77,51.49,54.25,55.56,67.58,92.3,100,0,0,0,0,0,0,3,100,0,19,38.05,100,0,0,1,33,4,0,2,49,11
28,9,state,-26,-32,500,0.33,90.42,6.61,20.88,16.16,107.7,10.41,9.48,42.65,50.13,54.51,56.44,66.54,91.8,100,0,0,0,0,0,0,1,100,0,24,37.29,100,0,0,0,25,5,0,1,62,7
28,0,state,-26,-22,500,0.23,80.45,7.46,94.37,28.02,98.49,20.23,13.3,43.52,52.39,55.37,54.28,63.98,81.51,82,18,0,0,0,0,0,4,100,0,22,26.14,100,0,0,0,31,9,0,1,48,11
28,4,state,-1,-36,500,0.26,81.42,8.17,20.02,19.42,105.08,11.85,10.64,38.01,53.06,50.63,52.83,65.33,81.06,100,0,0,0,0,0,0,9,100,0,17,30.43,100,0,0,1,41,6,0,6,37,9
28,1,state,34,-6,500,0.12,55.04,4.26,56.32,69.89,80.72,17.73,17,32.23,46.83,43.65,41.46,50.73,53.55,11,89,0,0,0,0,0,34,92,90,0,9.9,92,8,0,0,55,3,0,0,38,4
28,3,state,22,11,500,0.04,65.45,6.16,21.54,93.23,88.68,14.08,51.92,36.73,42.58,68.69,50.76,49.65,70.28,100,0,0,0,0,0,0,10,57,73,15,1.59,57,43,0,0,0,0,0,0,96,4
28,5,state,27,-33,500,0.15,56.11,5.22,24.52,16.12,92.35,12.02,8.76,40.37,42.91,45.37,40.64,48.91,57.7,67,3,1,1,11,6,11,19,100,98,0,12.33,100,0,0,0,47,0,0,0,50,3
28,2,state,16,9,500,0.03,52.4,4.3,84.12,18.79,82.76,48.27,11.41,30.06,70.46,45.76,39,66.4,49.59,0,14,26,2,0,3,55,92,62,84,0,3.83,62,38,0,7,43,27,0,1,7,15
28,6,state,-21,-50,500,0.14,60.96,4.86,69.26,55.01,123.08,18.18,12.7,39.48,45.38,43.76,52.49,51.6,58.16,94,5,1,0,0,0,0,13,100,47,18,14.39,100,0,0,0,44,0,0,0,49,7
28,8,state,4,-11,500,0.06,50.92,6.22,65.46,63.98,78.92,18,26.26,37.33,45.75,40.44,38.58,47.96,47.27,33,67,0,0,0,0,0,40,82,142,1,6.83,82,18,0,0,25,0,0,0,74,1
28,7,state,11,33,500,0.22,74.37,5.93,24.04,22.36,104.69,12.48,10.3,53.93,51.04,51.96,59.24,61.23,75.33,100,0,0,0,0,0,0,9,100,2,21,23.37,100,0,0,2,41,1,0,1,45,10
29,8,state,4,-11,500,0.06,49.48,5.76,21.63,23.6,78.52,10.25,11.17,35.97,42.28,38.76,36.7,45.27,46.36,58,42,0,0,0,0,0,32,84,161,17,7.6,84,16,0,0,1,0,0,0,99,0
29,4,state,-1,-36,500,0.26,81.41,8.51,28.18,21.38,96.18,12.48,11.02,36.61,54.25,52.81,51.79,66.61,82.6,100,0,0,0,0,0,0,4,100,0,16,29.79,100,0,0,1,30,10,0,1,44,14
29,6,state,-21,-50,500,0.14,60.02,4.56,69.57,84.22,110.72,12.31,19.44,35.85,47.19,49.4,51.66,52.98,61.37,86,3,4,5,2,0,0,21,93,41,29,11.97,93,7,0,0,14,0,0,0,78,8
29,9,state,-26,-32,500,0.33,90.65,6.76,27.02,64.38,99.4,12.44,18.02,40.28,54.62,55.34,55.64,70.25,91.25,100,0,0,0,0,0,0,3,100,0,20,35.91,100,0,0,2,17,11,0,2,55,13
29,7,state,11,33,500,0.22,74.62,5.6,22.09,37.22,103.41,10.61,14.92,56.81,49.09,52.03,59.18,59.51,75.43,73,25,2,0,0,0,0,10,100,1,26,23.4,100,0,0,0,24,1,0,0,61,14
29,0,state,-26,-22,500,0.23,81.1,7.61,87.46,94.37,97.17,21.18,19.79,41.54,54.65,56.63,53.47,65.85,82.43,95,5,0,0,0,0,0,5,100,0,24,25.8,100,0,0,3,15,11,0,0,62,9
29,2,state,16,9,500,0.03,51.08,4.14,84.38,11.18,79.65,31.91,7.87,32.28,57.17,49.1,38.21,57.07,51.97,2,7,17,1,4,1,68,64,65,123,14,2.88,65,35,0,2,17,7,0,2,57,15
29,3,state,22,11,500,0.04,67.02,6.41,18.03,71.02,91.53,12.78,22.69,40.05,46.11,57.22,51.04,51.48,63.53,100,0,0,0,0,0,0,14,74,39,41,6.31,74,26,0,0,0,0,0,0,87,13
29,5,state,27,-33,500,0.15,56.84,5.69,33.97,43.17,88.07,13.82,17.11,40.23,49.49,47.24,43.35,54.4,58.91,99,1,0,0,0,0,0,37,100,101,2,11.67,100,0,0,0,36,6,0,0,52,6
29,1,state,34,-6,500,0.12,54.06,4.19,26.17,25.32,85.48,11.47,11.24,32.22,43.13,42.8,42.17,47.85,53.02,54,46,0,0,0,0,0,22,95,104,22,10.22,95,5,0,0,10,0,0,0,80,10
30,4,state,-1,-36,500,0.26,82.33,8.59,21.63,26.25,102.26,10.23,13.25,37.86,53.22,56.46,52.95,65.86,85.04,100,0,0,0,0,0,0,3,100,0,20,28.57,100,0,0,0,33,3,0,0,46,18
30,0,state,-26,-22,500,0.23,80.95,7.75,70.23,96.65,96.18,16.14,20.85,42.7,55.91,55.3,54.04,66.93,81.16,100,0,0,0,0,0,0,9,100,0,34,25.85,100,0,0,1,12,4,0,2,60,21
30,3,state,22,11,500,0.04,68.33,6.46,21.26,87.66,89.89,14.8,42.35,43.88,46.69,69.2,54.55,51.05,68.75,100,0,0,0,0,0,0,15,46,26,29,-0.45,46,54,0,0,0,0,0,0,85,15
30,8,state,4,-11,500,0.06,48.49,5.09,25.24,65.86,75.13,10.59,15.4,38.04,39.21,45.09,35.43,42.89,49.9,39,7,0,17,17,2,18,32,69,173,27,4.81,69,31,0,0,10,0,0,0,90,0
30,5,state,27,-33,500,0.15,56.51,5.84,34.01,35.06,91.78,13.54,14.83,43,39.91,42.27,44.07,46.69,56.08,100,0,0,0,0,0,0,11,100,92,8,13.82,100,0,0,0,41,0,0,0,55,4
30,2,state,16,9,500,0.03,51.06,3.61,87.8,15.13,84.53,37.62,9.61,31.7,63.11,48.45,38.76,62.08,52.43,2,14,13,1,2,6,62,72,67,143,18,3.97,67,33,0,6,23,13,0,3,33,22
30,6,state,-21,-50,500,0.14,60.44,5.07,65.52,16.64,120.5,14.23,9.54,35.37,46.73,50.59,49.3,52.67,62.06,87,8,5,0,0,0,0,19,99,51,31,11.47,99,1,0,0,21,6,0,0,63,10
30,1,state,34,-6,500,0.12,53.49,3.95,29.7,73.08,82.88,16.14,14.35,37.13,40.14,41.14,40.61,45.4,52,40,16,5,6,5,18,10,17,95,111,34,10.86,95,5,0,0,36,0,0,0,62,2
30,7,state,11,33,500,0.22,74.83,5.54,62.24,28,104.79,22.08,13.48,54.74,55.88,48.23,61.03,65.23,72.78,100,0,0,0,0,0,0,6,100,0,28,24.55,100,0,0,2,36,5,0,1,46,10
30,9,state,-26,-32,500,0.33,91.01,7.31,22.85,29.27,105.31,10.53,13.77,40.88,53.61,52.84,55.08,69.36,91.41,100,0,0,0,0,0,0,3,100,0,29,38.57,100,0,0,1,13,7,0,2,62,15
31,5,state,27,-33,500,0.15,56.62,5.9,18.79,26.48,101.49,9.44,11.8,41.97,45.29,40.96,45.19,50.91,55.17,100,0,0,0,0,0,0,17,100,88,0,14.21,100,0,0,0,19,0,0,0,74,7
31,6,state,-21,-50,500,0.14,60.06,4.59,31.78,55.33,116.69,12.01,23.45,38.15,45.66,44.3,50.81,51.72,58.17,84,6,10,0,0,0,0,12,97,57,32,13.86,97,3,0,0,21,0,0,0,71,8
31,3,state,22,11,500,0.04,67.36,6.94,20,92.42,90.97,11.9,39.23,38.78,48.98,62.32,54.53,52.2,63.8,100,0,0,0,0,0,0,16,52,22,34,1.48,52,48,0,0,0,0,0,0,82,18
31,1,state,34,-6,500,0.12,53.27,4.27,66.85,72.53,81.84,21.27,13.48,36.1,50.24,45.93,42.4,53.43,54.69,44,56,0,0,0,0,0,43,87,121,23,8.75,87,13,0,0,43,10,0,0,38,9
31,4,state,-1,-36,500,0.26,82.36,8.49,23.32,22.14,105.55,11.12,11.8,39.04,49.82,51.21,53.84,62.89,81.96,100,0,0,0,0,0,0,5,100,0,19,30.76,100,0,0,3,33,7,0,2,45,10
31,8,state,4,-11,500,0.06,49.61,4.7,66.22,43.86,74.81,26.42,15.21,37.71,44.88,53.93,34.35,47.27,54.78,43,14,0,3,0,1,39,34,54,200,8,0.85,54,46,0,0,47,4,0,0,40,9
31,9,state,-26,-32,500,0.33,91.38,7.01,18.25,27.07,108.85,9.66,13.29,43.46,52.84,51.49,56.13,68.74,90.15,100,0,0,0,0,0,0,2,100,0,27,38.66,100,0,0,1,13,1,0,1,63,21
31,2,state,16,9,500,0.03,51.08,3.64,87.2,18.25,85.7,51.53,8.85,30.2,60.43,44.48,38.85,60.65,51.35,3,25,4,0,0,3,65,69,81,163,9,6.87,81,19,0,4,50,27,0,0,11,8
31,0,state,-26,-22,500,0.23,80.67,7.74,18.36,92.2,99.74,12.62,17.86,46.03,53.77,50,55.19,65.05,77.8,100,0,0,0,0,0,0,9,100,0,35,27.79,100,0,0,0,1,0,0,2,71,26
31,7,state,11,33,500,0.22,74.86,6.09,19.92,25.32,105.48,9.97,12.42,50.68,49.84,51.04,60.21,60.2,74.75,100,0,0,0,0,0,0,6,100,0,27,23.71,100,0,0,0,21,2,0,2,57,18
32,7,state,11,33,500,0.22,74.62,5.98,28.28,24.04,104.4,13.39,12.48,56.99,49.8,51.04,62.11,60.21,74.82,100,0,0,0,0,0,0,5,100,0,21,23.78,100,0,0,1,33,6,0,3,46,11
32,9,state,-26,-32,500,0.33,90.85,7.26,67.36,20.88,108.08,18.8,10.41,42.54,57.11,50.13,56.71,72.6,89.63,100,0,0,0,0,0,0,1,100,0,20,39.5,100,0,0,0,30,15,0,1,30,24
32,5,state,27,-33,500,0.15,56.85,5.56,28.28,24.52,98.62,12.73,12.02,43.28,42.34,42.91,45.76,48.55,56.4,100,0,0,0,0,0,0,12,100,91,0,13.49,100,0,0,0,43,0,0,0,53,4
32,8,state,4,-11,500,0.06,49.72,4.96,60.54,65.46,79.91,20.49,18,39.23,52.14,45.75,35.06,52.96,50.28,62,0,0,0,10,6,22,59,71,235,8,4.53,71,29,0,0,21,16,0,1,52,10
32,0,state,-26,-22,500,0.23,80.46,7.99,36.12,94.37,99.32,16.01,20.23,45.14,55.12,52.39,55.11,66.18,79.41,84,16,0,0,0,0,0,7,100,0,24,27.03,100,0,0,0,15,6,0,0,52,27
32,6,state,-21,-50,500,0.14,59.67,4.95,54.41,69.26,123.37,14.38,18.18,35.37,44.89,45.38,50.77,50.91,58.59,100,0,0,0,0,0,0,18,99,56,25,13.21,99,1,0,0,28,0,0,0,58,14
32,4,state,-1,-36,500,0.26,82.64,8.59,17.46,20.02,105.22,10.08,11.85,38.43,51.46,53.06,53.43,64.16,82.51,100,0,0,0,0,0,0,3,100,0,26,29.46,100,0,0,0,30,4,0,0,49,17
32,3,state,22,11,500,0.04,63.62,6.69,13.04,21.54,91.59,7.76,14.08,44.62,51.83,42.58,55.18,53.59,51.73,100,0,0,0,0,0,0,26,86,7,33,9.14,86,14,0,0,0,0,0,0,76,24
32,1,state,34,-6,500,0.12,53.75,3.52,25.32,56.32,76.16,10.62,17.73,36.42,42.96,46.83,38.82,47.87,55.47,71,2,0,0,5,13,9,32,91,136,23,8.64,91,9,0,0,16,0,0,0,77,7
32,2,state,16,9,500,0.03,54.33,3.72,74.53,84.12,85.96,27.54,48.27,32.16,59.7,70.46,39.28,60.63,66.32,22,2,10,0,0,4,62,66,24,191,23,-4.14,24,76,0,1,15,24,0,0,41,19
33,0,state,-26,-22,500,0.23,80.34,7.38,98.9,87.46,98.84,18.74,21.18,45.89,54.46,54.65,54.58,65.77,80.89,100,0,0,0,0,0,0,6,100,0,19,26.24,100,0,0,0,23,11,0,2,45,19
33,7,state,11,33,500,0.22,74.28,5.53,27.07,22.09,105.31,14.18,10.61,53.49,51.74,49.09,59.09,61.81,73.6,100,0,0,0,0,0,0,7,100,0,17,24.51,100,0,0,0,39,5,0,3,42,11
33,1,state,34,-6,500,0.12,53.71,3.87,73.39,26.17,80.66,15.4,11.47,36.25,49.52,43.13,38.14,53.12,53.37,82,2,3,5,6,2,0,41,90,160,7,10.25,90,10,0,0,31,14,0,0,48,7
33,5,state,27,-33,500,0.15,57.41,6.16,34.13,33.97,99.85,13.34,13.82,41.65,42.02,49.49,43.26,48.31,60.5,100,0,0,0,0,0,0,12,93,105,0,11.01,93,7,0,0,46,0,0,0,50,4
33,2,state,16,9,500,0.03,56.49,4.87,84.6,84.38,82.35,48.23,31.91,35.59,59.4,57.17,42.39,61.02,60.4,70,0,5,0,3,1,21,65,66,201,12,3.23,66,34,0,0,47,28,0,0,20,5
33,4,state,-1,-36,500,0.26,83.2,8.5,21,28.18,103.1,11.7,12.48,39.49,55.55,54.25,52.36,67.59,83.86,100,0,0,0,0,0,0,5,100,0,23,29.61,100,0,0,0,36,9,0,3,32,20
33,6,state,-21,-50,500,0.14,59.94,4.44,14.42,69.57,114.23,9.13,12.31,35.05,46.96,47.19,48.1,52.56,59.51,67,6,27,0,0,0,0,27,97,59,39,12.33,97,3,0,0,0,0,0,0,83,17
33,3,state,22,11,500,0.04,60.02,6.04,16.28,18.03,91.26,10.5,12.78,38.76,51.27,46.11,51.6,52.62,52.32,85,15,0,0,0,0,0,36,76,19,39,6.2,76,24,0,0,0,0,0,0,79,21
33,9,state,-26,-32,500,0.33,90.74,6.9,26.31,27.02,105.85,13.13,12.44,43.89,52.85,54.62,54.55,69.01,91.26,100,0,0,0,0,0,0,2,100,0,22,36.64,100,0,0,0,31,10,0,2,41,16
33,8,state,4,-11,500,0.06,49.95,5.37,66.73,21.63,79.08,20.41,10.25,38.69,48.12,42.28,35.41,49.88,48.42,55,0,0,3,0,0,42,41,82,224,1,6.15,82,18,0,3,35,6,0,2,48,6
34,3,state,22,11,500,0.04,57.71,4.69,53.15,21.26,89.19,16.42,14.8,35.45,50.1,46.69,43.93,51.71,51.98,42,10,0,11,12,8,17,39,70,29,27,5.28,70,30,0,0,28,1,0,0,57,14
34,6,state,-21,-50,500,0.14,59.5,4.94,50.49,65.52,116.39,21.36,14.23,36.19,40.82,46.73,50.06,47.55,59.17,73,13,14,0,0,0,0,16,97,64,20,12.44,97,3,0,0,58,0,0,0,32,10
34,0,state,-26,-22,500,0.23,80.23,7.35,30.15,70.23,97.49,15.51,16.14,42.92,51.49,55.91,54.32,63.29,81.89,89,11,0,0,0,0,0,5,100,0,23,25.98,100,0,0,0,24,6,0,1,59,10
34,2,state,16,9,500,0.03,58.92,5.08,58.03,87.8,84.6,20.79,37.62,39.43,52.9,63.11,42.04,55.98,64.1,81,0,0,0,2,3,14,42,52,114,12,0.99,52,48,0,1,9,14,0,1,63,12
34,4,state,-1,-36,500,0.26,83.34,8.64,22.47,21.63,99.64,11.63,10.23,37.82,49.83,53.22,51.37,62.76,83.31,100,0,0,0,0,0,0,3,100,0,10,30.09,100,0,0,1,42,7,0,1,40,9
34,5,state,27,-33,500,0.15,56.55,6.23,18.97,34.01,98.99,10.69,13.54,41.4,45.1,39.91,44.36,50.83,54.59,100,0,0,0,0,0,0,16,100,87,0,14.68,100,0,0,0,37,0,0,0,60,3
34,1,state,34,-6,500,0.12,53.47,3.9,60.21,29.7,84.15,17.74,16.14,36.02,41.98,40.14,38.82,47.17,51.81,81,1,9,6,3,0,0,19,99,128,1,11.67,99,1,0,0,49,4,0,0,45,2
34,9,state,-26,-32,500,0.33,90.73,6.95,30.07,22.85,103.37,14.93,10.53,41.39,53.39,53.61,54.4,69.47,91.23,100,0,0,0,0,0,0,2,100,0,19,37.62,100,0,0,2,32,12,0,0,36,18
